Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
IMPA1,Inositol monophosphatase 1,0.9403669531069067,1.6204674398182008,2.2960094611834627,0.03015417899889715,0.116707840940176,1.0
ING1,Inhibitor of growth protein 1,1.014001504782433,1.6032688993420654,2.284366473387651,0.6230113004573883,0.7661737135925407,1.0
INHBC,Inhibin beta C chain,0.9487620897167607,1.614007662211525,2.287068436487838,0.09580233638469274,0.23477188966634085,1.0
INPP1,Inositol polyphosphate 1-phosphatase,0.9387033027081313,1.5574035683972998,2.208743897110085,0.027563135215043534,0.10898612653948295,1.0
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",0.9544244267203356,1.5645684584370376,2.2200394926770453,0.09628796376542044,0.23517410849550935,1.0
IPCEF1,Interactor protein for cytohesin exchange factors 1,0.9477368711939234,1.6034360236411886,2.280084920150657,0.06000676222991489,0.18213353644389663,1.0
IQGAP2,Ras GTPase-activating-like protein IQGAP2,0.9491992664378426,1.5635478454216238,2.218344510189181,0.06999329505707999,0.19462078565975938,1.0
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",0.9754738716392254,1.5835350938923107,2.247148718327942,0.3792825543076278,0.5504864850714876,1.0
IRAK1,Interleukin-1 receptor-associated kinase 1,0.9362173688010959,1.5943124134566156,2.2677052085847476,0.021895495728687743,0.09364680705402505,1.0
IRAK4,Interleukin-1 receptor-associated kinase 4,0.9633937971962845,1.5952301601341987,2.264229224935668,0.18499784636426594,0.34576454372137727,1.0
ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,0.9940082956686112,1.5660581211493647,2.245525333830547,0.8368675401521564,0.9115298565534206,1.0
ISM1,Isthmin-1,1.0071705451602768,1.5950523872693987,2.262305283120263,0.812265090270514,0.8921500203196411,1.0
ITGA11,Integrin alpha-11,0.8725854026918517,1.5512021670812441,2.2007655197609157,4.797528846319825e-06,0.00019496624172683067,0.0070187847021659045
ITGA5,Integrin alpha-5,0.9741482919233764,1.604640438957292,2.273093438327757,0.39585271626930285,0.5655591053730371,1.0
ITGA6,Integrin alpha-6,0.9315747409790373,1.5879497471346136,2.251159371256352,0.014855914975489035,0.07679930603936558,1.0
ITGAM,Integrin alpha-M,0.8805064181489284,1.6206134814596245,2.2954156191918753,1.3626907556064124e-05,0.0004430259056560403,0.019936165754521812
ITGAV,Integrin alpha-V,0.846615132284627,1.5483878091532886,2.189546358422368,7.223117520678804e-08,5.87078940708505e-06,0.0001056742093275309
ITGB1,Integrin beta-1,0.9427205622830936,1.6331197344062214,2.311449763909808,0.0497192889759649,0.1630926452283333,1.0
ITGB1BP1,Integrin beta-1-binding protein 1,1.0411528424142928,1.5948913326076004,2.2635441432164067,0.15421525495427904,0.30752040959163396,1.0
ITGB1BP2,Integrin beta-1-binding protein 2,0.9446097461162537,1.5924512616261934,2.259426770955741,0.042212062891623915,0.1484525192558793,1.0
ITGB2,Integrin beta-2,0.9213338427911787,1.6196641063958734,2.299779208661079,0.006473793704056229,0.044465540793588096,1.0
ITGB5,Integrin beta-5,0.9588017910011535,1.5778540236553953,2.2344204045746494,0.1564039453053673,0.31041783943557266,1.0
ITGB6,Integrin beta-6,0.968854306292656,1.5903829652589443,2.2633511500661476,0.2903757499229008,0.46269949454454623,1.0
ITGB7,Integrin beta-7,0.9848800658440479,1.6101288163358478,2.275505268762309,0.5859426793798822,0.734276703825226,1.0
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,1.093065063807511,1.611045966218733,2.2779550168250915,0.003851046215793157,0.030213988689381348,1.0
ITM2A,Integral membrane protein 2A,1.0368395661680516,1.5907762863545116,2.2576189334082177,0.19028007196357646,0.3514895773771621,1.0
IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",0.9984595591441485,1.618195527621043,2.3033842826540787,0.9566476521865785,0.9826068659234548,1.0
JAM2,Junctional adhesion molecule B,0.9961223397368988,1.5762222427869634,2.234678785581944,0.8921999694641557,0.9424466103437255,1.0
JCHAIN,Immunoglobulin J chain,1.019638558769152,1.5980379005594918,2.2734978739900913,0.4902149646902363,0.6567623565401243,1.0
JUN,Transcription factor AP-1,1.0406734820155703,1.5820229917384205,2.249940492701385,0.16323373867363433,0.318414612906036,1.0
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,1.0436538192161333,1.5566506983552046,2.2084131217205463,0.13448942039668493,0.2864017788069142,1.0
KCNIP4,Kv channel-interacting protein 4,1.0065957132489343,1.6135806830049595,2.2991701552163377,0.8154430838409321,0.8942977748570342,1.0
KDR,Vascular endothelial growth factor receptor 2,0.9187734961948827,1.5990024293320448,2.2656859628528045,0.0038930751871234792,0.03024920801706784,1.0
KEL,Kell blood group glycoprotein,1.0728191952481665,1.6069727134055867,2.290662191650689,0.01702431928738056,0.08192953657051893,1.0
KIFBP,KIF-binding protein,0.9601321583428386,1.5642452248688417,2.219567250664783,0.1463746324732831,0.2992299393449387,1.0
KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,1.0221378114422042,1.601470559539789,2.2730009819793566,0.43042347697565053,0.5968810870287931,1.0
KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,0.9880619613102799,1.5883095624640147,2.2534271567872297,0.6638576293099594,0.8006790698107755,1.0
KIRREL2,Kin of IRRE-like protein 2,1.0008211349175895,1.6258835843667836,2.3145683253038136,0.9772995674767027,0.9909846166697721,1.0
KIT,Mast/stem cell growth factor receptor Kit,0.9472179625240613,1.6344805998454968,2.3101940910787095,0.06371281887156434,0.18531183699621995,1.0
KITLG,Kit ligand,1.0211843518096322,1.5969644679476867,2.2618388955528754,0.46985868454908997,0.6364844958289987,1.0
KLB,Beta-klotho,1.0182257988282664,1.6201631285110698,2.3068165900527364,0.5309019584170145,0.6953532364942634,1.0
KLK1,Kallikrein-1,1.024886493838794,1.6020601735631166,2.274215238133242,0.381122209542075,0.551898178323787,1.0
KLK10,Kallikrein-10,1.020138289324869,1.5863753559822906,2.248802730658884,0.4815339613942816,0.6480995266971794,1.0
KLK11,Kallikrein-11,1.0027842041801653,1.5820602403025497,2.2429688146422446,0.9201445260344736,0.9612751194847265,1.0
KLK12,Kallikrein-12,1.0304501729443354,1.5529469206518367,2.20748581541823,0.2860147270460411,0.46134459279863077,1.0
KLK13,Kallikrein-13,1.075129422210865,1.5672198633628283,2.2290280859888085,0.01046642617147854,0.0605232469915933,1.0
KLK14,Kallikrein-14,1.0603177340042895,1.5890518874965798,2.2500263788900576,0.039807801539063846,0.1420458869552449,1.0
KLK4,Kallikrein-4,1.1850291493036489,1.5465664081028239,2.1886039896668446,1.9587836679286073e-08,1.7910628163622202e-06,2.8657005061795526e-05
KLK6,Kallikrein-6,1.0118609012156905,1.5710655601612853,2.2283864545311416,0.6682799582482898,0.8033636638596943,1.0
KLK8,Kallikrein-8,1.0058599292716979,1.5735036025469837,2.2497729135747493,0.8412723413565203,0.9116383496320368,1.0
KLRB1,Killer cell lectin-like receptor subfamily B member 1,1.0275028163878561,1.5494337015053132,2.198716764376009,0.3389516776290001,0.5122792400529206,1.0
KLRD1,Natural killer cells antigen CD94,0.9943934434262782,1.5732054955256387,2.2269300671588206,0.8460773801561918,0.9136063615849802,1.0
KRT14,"Keratin, type I cytoskeletal 14",1.0071775697107244,1.6072703116558238,2.3011457770947703,0.8044688674107128,0.8875851832744138,1.0
KRT18,"Keratin, type I cytoskeletal 18",0.9978345968170776,1.5492998511576657,2.2002295141276504,0.9471068271091626,0.9771631086464774,1.0
KRT19,"Keratin, type I cytoskeletal 19",1.0654091777453343,1.5592896133448955,2.213604413813928,0.02893982172283184,0.11290389114800795,1.0
KRT5,"Keratin, type II cytoskeletal 5",0.9585599489397264,1.6063350734296367,2.2872779729172765,0.15647126068555817,0.31041783943557266,1.0
KYAT1,Kynurenine--oxoglutarate transaminase 1,0.9333163040331325,1.6056851030940302,2.274398247480292,0.015323376982933347,0.07838496687423598,1.0
KYNU,Kynureninase,0.8865897351775857,1.5751165085374,2.2307977645342407,8.220014787227908e-05,0.0020220181805784485,0.1202588163371443
L1CAM,Neural cell adhesion molecule L1,0.9661955283955681,1.5586296603399905,2.2138348699281893,0.22686801244202984,0.3914008280692095,1.0
LACTB2,Endoribonuclease LACTB2,0.9362736254997873,1.6159367552376886,2.287288662964475,0.020573205127021647,0.09065843102660442,1.0
LAG3,Lymphocyte activation gene 3 protein,0.9408046380843542,1.5628867178653079,2.2197962113759524,0.04139542256108017,0.14593133302857902,1.0
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,1.0760094804265503,1.560021560849673,2.2129898151256033,0.018118991367376974,0.08373509825769014,1.0
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,0.995140879426541,1.6084788637170533,2.283153330359214,0.8616582025435487,0.9248759723559881,1.0
LAMA4,Laminin subunit alpha-4,0.9446067972628736,1.579655601718771,2.2343919395580185,0.04515720051474626,0.15447372433430168,1.0
LAMP2,Lysosome-associated membrane glycoprotein 2,1.0143701901255888,1.5509642333482394,2.2215372842322165,0.642422588651691,0.7812670384018486,1.0
LAMP3,Lysosome-associated membrane glycoprotein 3,1.0399851910692743,1.5718259436535955,2.227238839337963,0.21262422481674148,0.3765085042055702,1.0
LAP3,Cytosol aminopeptidase,0.9530769314266536,1.5887265913263735,2.259661730434048,0.09815628273306243,0.23814700105882308,1.0
LAT,Linker for activation of T-cells family member 1,0.9480745264561379,1.591972395672446,2.254381912579231,0.05635332658438723,0.17668918576467424,1.0
LAT2,Linker for activation of T-cells family member 2,0.9487650746198109,1.5955792009983532,2.2651861731484257,0.06489757397615377,0.1857528030305301,1.0
LAYN,Layilin,1.080018498179468,1.588494860930708,2.2547528808673603,0.007391775078173726,0.04890997652440885,1.0
LBP,Lipopolysaccharide-binding protein,1.037795187263331,1.620324291613126,2.2911453023484096,0.20116093005362906,0.3646820826127129,1.0
LBR,Delta(14)-sterol reductase LBR,1.0069707071832408,1.5775131943867051,2.233968837089342,0.8081282083171439,0.8902797957590223,1.0
LCN2,Neutrophil gelatinase-associated lipocalin,1.0471007030203723,1.6311298400010243,2.3191955210026634,0.1139385208475512,0.25964494704044766,1.0
LDLR,Low-density lipoprotein receptor,0.8605682064559983,1.6101403983393652,2.28093645929688,1.673660666965126e-05,0.0005322968599499955,0.02448565555769979
LEFTY2,Left-right determination factor 2,0.9491680244064796,1.619531186482956,2.2876196052293314,0.0887295714618792,0.22338214229235698,1.0
LEP,Leptin,1.0361076058286027,1.608561098045961,2.276443596114351,0.4716128343936702,0.6376798306080772,1.0
LEPR,Leptin receptor,1.0122111089805679,1.588714748755452,2.251307022757123,0.6880304702416571,0.8163735425495088,1.0
LGALS1,Galectin-1,0.9884000167904667,1.6048569244615976,2.2712095056563975,0.7020092587440894,0.8249313618816086,1.0
LGALS3,Galectin-3,1.064162508754382,1.6020545458286604,2.2698791343637765,0.03784927565952155,0.13683785214697092,1.0
LGALS4,Galectin-4,1.060951922175577,1.524492109936713,2.1741495462094234,0.05640044412310517,0.17668918576467424,1.0
LGALS7_LGALS7B,Galectin-7,1.0418030708621544,1.623720234604997,2.3005163823820376,0.1614736273570056,0.3166701297899453,1.0
LGALS8,Galectin-8,0.9595629676354784,1.5831328837040863,2.241522255676902,0.14644472766300487,0.2992299393449387,1.0
LGALS9,Galectin-9,1.0525164859024474,1.5844568444321931,2.243165824714522,0.12243676104568099,0.26615896197597516,1.0
LGMN,Legumain,0.9334599306032957,1.6062822614776795,2.2743392213561653,0.016591508099669996,0.08118186070172978,1.0
LHB,Lutropin subunit beta,1.0123343067831365,1.5818511338092927,2.2437306315916765,0.6893964157524421,0.8167692220521836,1.0
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,0.9987045635150165,1.5775575408916165,2.2342913527406894,0.9638491959874722,0.9844329697325459,1.0
LIF,Leukemia inhibitory factor,1.02323030945549,1.6147011602555834,2.2989483176550847,0.4218826353767453,0.5886965236094386,1.0
LIFR,Leukemia inhibitory factor receptor,1.1026194397394675,1.5003251001680822,2.138878812947435,0.0006126135193000771,0.008962535787360127,0.8962535787360129
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,1.027914342904489,1.604896753825015,2.2719934929500165,0.34976079281939354,0.5253593838755367,1.0
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,1.0439990317867247,1.6075257290690956,2.2752502276402584,0.150221862875472,0.30481911981527815,1.0
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,0.995993966923938,1.596685942907589,2.2551560407076,0.889418362006321,0.9408670018909961,1.0
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,0.9741705808473925,1.577092264584601,2.2322824070709717,0.3597428423670769,0.5364972256707783,1.0
LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,1.0608291314423064,1.5734603446278792,2.2411232606820737,0.053620012020997386,0.17127964538584972,1.0
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,0.9884627605298676,1.6015692040130485,2.262105255356481,0.6724370435486984,0.80448652112325,1.0
LPCAT2,Lysophosphatidylcholine acyltransferase 2,1.0400226522727514,1.5470109322606855,2.198699846007584,0.16223889768867525,0.317320196949909,1.0
LPL,Lipoprotein lipase,1.0472539670969994,1.634116649203745,2.322939285027046,0.17900882252701084,0.34041443035702473,1.0
LPO,Lactoperoxidase,0.9655734612383342,1.652971433060115,2.3633505020010928,0.2242512601404807,0.388259874065708,1.0
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,1.005034676485606,1.6168050141184318,2.2847583784863374,0.8588972701577795,0.923946107530023,1.0
LRP1,Prolow-density lipoprotein receptor-related protein 1,1.0269078415780617,1.5721758670811092,2.2320361148840084,0.3744217100687275,0.5472317301004479,1.0
LRP11,Low-density lipoprotein receptor-related protein 11,1.07659742365814,1.585237677646863,2.2463629098108253,0.009064744133957055,0.05502788658912519,1.0
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,0.9843988533815754,1.5865733069671561,2.2453679886157545,0.5889974413211534,0.7346148820569884,1.0
LRRC25,Leucine-rich repeat-containing protein 25,1.0296850795252062,1.558888741661195,2.212131464214994,0.3136556082616964,0.4871317992429531,1.0
LRRN1,Leucine-rich repeat neuronal protein 1,0.8819549486914015,1.5730039726589249,2.236489363882762,1.763955197346564e-05,0.0005490779688761752,0.025806664537180234
LSM1,U6 snRNA-associated Sm-like protein LSm1,0.9645914762678793,1.5915143908168643,2.258176107053044,0.20197126156340045,0.3656979649347214,1.0
LSP1,Lymphocyte-specific protein 1,1.018582081984994,1.58260413342743,2.245510531704717,0.5384603151848857,0.7008607127361991,1.0
LTA,Lymphotoxin-alpha,1.0007779713263636,1.5734472174625969,2.2349205503578906,0.9787659031121279,0.990996365819825,1.0
LTA4H,Leukotriene A-4 hydrolase,1.0186554030773296,1.6128783295937617,2.279464510818594,0.5218663855174936,0.6878292991099939,1.0
LTBP2,Latent-transforming growth factor beta-binding protein 2,1.2231200589256768,1.5964516793719845,2.2573133387231255,2.978171522184995e-09,3.9609681245060436e-07,4.3570649369566475e-06
LTBP3,Latent-transforming growth factor beta-binding protein 3,1.009737536545126,1.5824130557027545,2.2452550211496853,0.7513471035096337,0.854095425357105,1.0
LTBR,Tumor necrosis factor receptor superfamily member 3,1.1096782957335867,1.5765474436369191,2.240800608713982,0.00018012627630582944,0.003513663229805713,0.2635247422354285
LTO1,Protein LTO1 homolog,1.0138792794148341,1.5802314766905592,2.246968641882126,0.6237271995138182,0.7661737135925407,1.0
LXN,Latexin,0.98328131833057,1.61208074692733,2.2866438700750034,0.5516232159518311,0.7097843139292249,1.0
LY6D,Lymphocyte antigen 6D,1.0600326414285346,1.574053657467356,2.235075816913851,0.037581976745202604,0.13683785214697092,1.0
LY75,Lymphocyte antigen 75,1.00153471526645,1.596126306427364,2.2625080021471504,0.9565099196237221,0.9826068659234548,1.0
LY9,T-lymphocyte surface antigen Ly-9,1.0445630733248235,1.5947251936335904,2.2645308461204685,0.12168438165149788,0.2657078363524498,1.0
LY96,Lymphocyte antigen 96,1.0173470795622634,1.5950464502483643,2.2644234603027416,0.5594286663268935,0.7159064411878342,1.0
LYAR,Cell growth-regulating nucleolar protein,1.0206211003574133,1.577162874596839,2.243525097138042,0.47068540128184144,0.6370145625118724,1.0
LYN,Tyrosine-protein kinase Lyn,0.9546145184228337,1.5481403822242632,2.1981730613769046,0.10004283006832056,0.2419217527106661,1.0
LYPD1,Ly6/PLAUR domain-containing protein 1,1.0409284117725808,1.6203487771638077,2.306358272775766,0.15159712038600257,0.30718363867689996,1.0
LYPD3,Ly6/PLAUR domain-containing protein 3,1.0235440036213475,1.5605090126147054,2.217501852422175,0.4099976271000899,0.5803670980841971,1.0
LYPD8,Ly6/PLAUR domain-containing protein 8,1.0190950533356917,1.5848127607963,2.2511529749881056,0.5004052305901654,0.6675263875242446,1.0
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,1.0554304827328516,1.6085328752281771,2.279464016455164,0.07616947327437879,0.20444245197459598,1.0
MAEA,E3 ubiquitin-protein transferase MAEA,1.025986081370721,1.5701692397063942,2.2307943687541387,0.3596443623524278,0.5364972256707783,1.0
MAGED1,Melanoma-associated antigen D1,0.9793493865503365,1.5820193600173642,2.2461413763488842,0.4631368389539753,0.6297111481316597,1.0
MANF,Mesencephalic astrocyte-derived neurotrophic factor,0.9507461943469585,1.5843492702663395,2.2438735001584402,0.06915837373826093,0.19345831888924617,1.0
MANSC1,MANSC domain-containing protein 1,1.089618575744936,1.5916065579179424,2.255151663943969,0.0018130560595538033,0.018548958147742756,1.0
MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,0.9386799169883793,1.5982870296338771,2.2690509151118343,0.02527733731236904,0.10329816896088242,1.0
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,0.9899389053828279,1.5927908823007821,2.260358216086115,0.7188894850011747,0.832051158993819,1.0
MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,0.9445260354779881,1.6278818010998855,2.307206725228973,0.04297548735223238,0.15005522194824814,1.0
MAPK9,Mitogen-activated protein kinase 9,0.9786701990357541,1.5880396205327163,2.2511024664293675,0.45715997241481365,0.6239039548907391,1.0
MAPT,Microtubule-associated protein tau,1.0899480138393614,1.6169248838845192,2.3042214615543797,0.002431062509524709,0.02236883302789088,1.0
MARCO,Macrophage receptor MARCO,0.9862203352888841,1.605463602157388,2.271970701575336,0.6324092133624603,0.7716552786899744,1.0
MASP1,Mannan-binding lectin serine protease 1,0.9540771052098168,1.6273795228710137,2.306145973722566,0.10648906503461424,0.24887140917833966,1.0
MATN2,Matrilin-2,1.0386397302798986,1.5802483449321654,2.2375816754105844,0.19318292057159,0.355505173328599,1.0
MATN3,Matrilin-3,1.065330295279661,1.6708855764750796,2.375503996285394,0.027945429249228975,0.10979868050396957,1.0
MAVS,Mitochondrial antiviral-signaling protein,0.9647135975414546,1.5883791726175163,2.2536660982495684,0.20460213699209903,0.367730867837151,1.0
MAX,Protein max,0.9466494836035918,1.6254380545321128,2.3140222386081692,0.0542191224613541,0.17206632572876585,1.0
MB,Myoglobin,1.0072111075460286,1.5841128076858708,2.240535036905578,0.8256653085159634,0.9028046292769458,1.0
MCAM,Cell surface glycoprotein MUC18,1.0434735536632123,1.628836423669133,2.3026422315182518,0.1555058336937219,0.30953065944750363,1.0
MCFD2,Multiple coagulation factor deficiency protein 2,0.9904415688998844,1.6137870204781044,2.2868220640031875,0.7364272873434166,0.8451152585039965,1.0
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,0.9861209648389893,1.6211619229377852,2.2978858294000992,0.6312930935487111,0.7715598119251507,1.0
MDK,Midkine,1.0006971790917403,1.594194132767625,2.264166800502519,0.9807238702164619,0.9917513341289969,1.0
MED18,Mediator of RNA polymerase II transcription subunit 18,0.9588394580498456,1.5878983835697091,2.2526748949311934,0.13685098513605887,0.2889076352872354,1.0
MEGF10,Multiple epidermal growth factor-like domains protein 10,1.0408363441747834,1.5783315944003455,2.234502980716731,0.16929800543289844,0.3263317382274777,1.0
MEGF9,Multiple epidermal growth factor-like domains protein 9,0.903173272699854,1.592801635544729,2.253741226834603,0.0007467344437080884,0.010115486029119753,1.0
MEP1B,Meprin A subunit beta,0.9769853486436086,1.604927750749163,2.2765643839373695,0.4139744399032552,0.5829110737040061,1.0
MEPE,Matrix extracellular phosphoglycoprotein,0.9755719308269601,1.5580735562231078,2.215218391220235,0.3942655217392669,0.5638420902292741,1.0
MERTK,Tyrosine-protein kinase Mer,1.1060415526509486,1.5988484487070709,2.262950855221489,0.0006646282528645996,0.009627238949909992,0.9723511339409092
MESD,LRP chaperone MESD,0.9545367853463361,1.6170505055030173,2.291786948799725,0.09835718166472084,0.238239332409746,1.0
MET,Hepatocyte growth factor receptor,0.9541110529367421,1.5816269757772126,2.240086814645477,0.11425387715443827,0.25981612104327234,1.0
METAP1,Methionine aminopeptidase 1,0.9871685544284172,1.6059240846094855,2.2875509391131645,0.647048283018242,0.7849350232634229,1.0
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",0.9684557859859155,1.5920261757824705,2.256843409335231,0.2553772759327423,0.4250477300223003,1.0
METAP2,Methionine aminopeptidase 2,0.9559892662468239,1.6205371620321825,2.2897993331706297,0.10848864912962786,0.2519148651823606,1.0
MFAP3,Microfibril-associated glycoprotein 3,1.0126401273455636,1.5751966246331426,2.2384768124273773,0.6537792913331754,0.7911324261542064,1.0
MFAP5,Microfibrillar-associated protein 5,1.0317232190640893,1.6004706448996056,2.2609016323873345,0.3103861688528398,0.48256638154272546,1.0
MFGE8,Lactadherin,0.9337970724690907,1.6503589624156665,2.347624817346251,0.019446767830492106,0.0870049582140977,1.0
MGLL,Monoglyceride lipase,0.9355549988310802,1.5665691117266352,2.2218910780956582,0.0173124485567608,0.0825019942623487,1.0
MGMT,Methylated-DNA--protein-cysteine methyltransferase,0.9535117383731222,1.5877274314268492,2.2526537579222543,0.08876141350243406,0.22338214229235698,1.0
MIA,Melanoma-derived growth regulatory protein,1.0455984049924905,1.6025728968271298,2.2716078917750364,0.1122450400681081,0.25754655902719276,1.0
MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,1.0510348917795245,1.5949905719755437,2.2619956294847667,0.08138207849246284,0.21357574638942248,1.0
MIF,Macrophage migration inhibitory factor,0.959436474834066,1.5938290400509758,2.2583482543548152,0.1383449189711337,0.28916199882791105,1.0
MILR1,Allergin-1,1.0652171943710202,1.5674530326827445,2.231436542456447,0.02676243168938034,0.10697660535946295,1.0
MITD1,MIT domain-containing protein 1,0.9283197555877726,1.6341260318054815,2.318930556535951,0.008318038908017406,0.05268091308411024,1.0
MLN,Promotilin,0.9970541693124065,1.5785304146666168,2.240238059387713,0.9230751883839166,0.9632375182636733,1.0
MME,Neprilysin,1.010833663265806,1.548965255188202,2.200116070922124,0.7152385582832748,0.8311310649471254,1.0
MMP1,Interstitial collagenase,0.9557408036899198,1.5993326798212657,2.2854576674253773,0.11771233604094636,0.26292083607313665,1.0
MMP10,Stromelysin-2,0.9998204531219637,1.5849439376786771,2.2482541298194842,0.9950404849691181,0.9970850887053561,1.0
MMP12,Macrophage metalloelastase,1.0861861700632107,1.590928666177628,2.2530623684637594,0.00950295620820027,0.05691061324981506,1.0
MMP13,Collagenase 3,1.0289140947882542,1.6556419281452928,2.3577315535495647,0.31440616303036406,0.487262941221846,1.0
MMP3,Stromelysin-1,1.1431149907249478,1.5791369974990255,2.2394731439820634,0.0001991311531293538,0.0037834919094577226,0.2913288770282446
MMP7,Matrilysin,1.1090320544771648,1.5289628731224207,2.1729588179253625,0.0005730138380874139,0.00855427801144782,0.8383192451218865
MMP8,Neutrophil collagenase,1.0858652563291797,1.5723697496478959,2.225419454194692,0.004018970042396935,0.03063819014402814,1.0
MMP9,Matrix metalloproteinase-9,1.073886377826468,1.5995077662224189,2.2643196717898157,0.014613517461177462,0.07635562873465224,1.0
MNDA,Myeloid cell nuclear differentiation antigen,1.0290709916198106,1.6090221106461375,2.2791749978739113,0.3048487105742198,0.4768885374149985,1.0
MOG,Myelin-oligodendrocyte glycoprotein,1.011747603217203,1.5965325403662587,2.2564558652018434,0.6851418622219694,0.8142668923076695,1.0
MPHOSPH8,M-phase phosphoprotein 8,0.9365702360793347,1.5924039237714869,2.2594750869908347,0.021404222269018294,0.0926460863300999,1.0
MPI,Mannose-6-phosphate isomerase,0.946023589321213,1.5622557073682022,2.2161633866153916,0.05314883930765939,0.17127964538584972,1.0
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,0.9544868423128503,1.5981498196299677,2.261715892619984,0.09305365573151185,0.22957419618077882,1.0
MPO,Myeloperoxidase,1.0873373560547344,1.5868649914497155,2.2480707586359987,0.0031677533267236396,0.026502266277508717,1.0
MRPL46,"39S ribosomal protein L46, mitochondrial",0.9628751130720608,1.5965744139629574,2.276482509040668,0.18307126494230075,0.3433759751417769,1.0
MSLN,Mesothelin,1.034377913385278,1.5669616033280265,2.2239691745877996,0.24810312049678734,0.41769259526674324,1.0
MSMB,Beta-microseminoprotein,1.0611083793600358,1.6081473294222244,2.275250527419801,0.05075365895707189,0.16611320593779905,1.0
MSR1,Macrophage scavenger receptor types I and II,1.0828419023382143,1.570516823089403,2.2239565244215838,0.013140482580675664,0.07093921038940405,1.0
MSRA,Mitochondrial peptide methionine sulfoxide reductase,0.9513345946777264,1.5893416363615684,2.251244169916311,0.07657858078064156,0.20444245197459598,1.0
MSTN,Growth/differentiation factor 8,0.9749366338810923,1.5851625390078208,2.24910204288293,0.41018426481138737,0.5803670980841971,1.0
MTPN,Myotrophin,0.9668727567356805,1.5761333882186537,2.236561241713447,0.2362161865075662,0.4020924228996875,1.0
MUC13,Mucin-13,0.9714563494304451,1.6483662136977602,2.3771643582860884,0.31623576143761545,0.488545848979125,1.0
MUC16,Mucin-16,1.003185323636188,1.5391713757195653,2.1869149653420217,0.9101406620767604,0.9556458485535223,1.0
MVK,Mevalonate kinase,0.9111025349014037,1.621641752435073,2.3097155457212435,0.001778397739773549,0.018548958147742756,1.0
MYO9B,Unconventional myosin-IXb,0.9750241893834493,1.576948774639298,2.244315327840976,0.3704969592132219,0.5461068646055092,1.0
MYOC,Myocilin,1.0105665554973688,1.6013874094790872,2.2676302707449127,0.7188554909721887,0.832051158993819,1.0
MZB1,Marginal zone B- and B1-cell-specific protein,1.0199633879040384,1.585186773420234,2.244719948714371,0.5009869948746553,0.6675263875242446,1.0
MZT1,Mitotic-spindle organizing protein 1,0.9411849391862942,1.5927581579040724,2.2596700121332005,0.034888420243868144,0.12987724889765673,1.0
NAAA,N-acylethanolamine-hydrolyzing acid amidase,1.038671593213298,1.5967960681027449,2.266412968835866,0.18260836246347428,0.342947412431403,1.0
NADK,NAD kinase,1.0436584235613093,1.6039715518971138,2.2708618585997558,0.13785779183766392,0.28916199882791105,1.0
NAMPT,Nicotinamide phosphoribosyltransferase,1.0110519238911573,1.5845295385359497,2.248942983589227,0.6972863464268448,0.8220225018714536,1.0
NBL1,Neuroblastoma suppressor of tumorigenicity 1,1.0712636928598518,1.5491931856643866,2.1992693489674133,0.015639776437208916,0.07872008899024512,1.0
NBN,Nibrin,0.9875756513466731,1.575455032823488,2.2423819002696717,0.6659627343113884,0.8018206461687831,1.0
NCAM1,Neural cell adhesion molecule 1,1.088055522282239,1.638336432828098,2.315474196923991,0.0038619384039058863,0.030213988689381348,1.0
NCAM2,Neural cell adhesion molecule 2,1.0487623512003685,1.5996583941429374,2.2663326813885805,0.10200239578997279,0.24398909504650165,1.0
NCAN,Neurocan core protein,0.9619051758459414,1.563339752669733,2.2181207117714354,0.2130888868641231,0.3765085042055702,1.0
