Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
ITGA5,Integrin alpha-5,1.015712062589609,0.9579413185682776,1.076966797540329,0.6018126341569655,0.742370896940675,1.0
ITGA6,Integrin alpha-6,0.9274000441964003,0.8754712431484304,0.9824090153806067,0.010358559030055512,0.040520245617570096,1.0
ITGAM,Integrin alpha-M,0.8579598015456866,0.8097280601002137,0.9090644839172465,2.107721317132534e-07,4.4051375528069965e-06,0.00030835962869648975
ITGAV,Integrin alpha-V,0.7941686628206571,0.749979665682743,0.8409612871732864,3.025461915597519e-15,4.0238643477447005e-13,4.4262507825191704e-12
ITGB1,Integrin beta-1,0.9142822587217142,0.8620229695904124,0.969709715520064,0.002842942126414074,0.013890784570288243,1.0
ITGB1BP1,Integrin beta-1-binding protein 1,1.031066841000696,0.9747198905243104,1.090671115821084,0.28598240082180726,0.44340607114211217,1.0
ITGB1BP2,Integrin beta-1-binding protein 2,0.9570469084877639,0.9050592151556017,1.0120208376515056,0.12340367838549368,0.2514478850668207,1.0
ITGB2,Integrin beta-2,0.9005872655573383,0.8483513806299213,0.9560394918928687,0.0005934446471049654,0.003664515676018941,0.8682095187145643
ITGB5,Integrin beta-5,0.9435389262707435,0.8902392842007434,1.000029678748032,0.05011704720027685,0.1345343854201927,1.0
ITGB6,Integrin beta-6,0.9593714923966744,0.9044431516324103,1.0176357228889659,0.16795288785768164,0.3082999685518045,1.0
ITGB7,Integrin beta-7,1.0077744465124028,0.9535007968638586,1.0651373741729437,0.7839425748342437,0.8721733741311776,1.0
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,1.143048809578353,1.075691017872488,1.2146244222273215,1.5995642611759092e-05,0.00019181659951642254,0.02340162514100355
ITM2A,Integral membrane protein 2A,1.0306130888552312,0.9753148301359105,1.089046640223555,0.28387525558486104,0.44228913623072597,1.0
IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",0.9931725696773792,0.9391938935922692,1.0502535843656042,0.8101137110821811,0.8847137896606848,1.0
JAM2,Junctional adhesion molecule B,1.0354609968972404,0.9781999214013071,1.0960739748981891,0.22991542350335964,0.3835734038922903,1.0
JCHAIN,Immunoglobulin J chain,1.0276778569602123,0.9716501624460666,1.0869362436245738,0.3398303725282167,0.5030096570751829,1.0
JUN,Transcription factor AP-1,1.0721061371132832,1.0139175007920849,1.1336342141624258,0.014468665448776792,0.05226582111496406,1.0
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,1.023496174389805,0.9674090488059277,1.0828350430291607,0.4192796144289287,0.5797788997254467,1.0
KCNIP4,Kv channel-interacting protein 4,1.0172160816917837,0.9624897989701999,1.0750540504008212,0.5451982344844086,0.6929843762386532,1.0
KDR,Vascular endothelial growth factor receptor 2,0.8776368035336652,0.8293786993755765,0.9287028464761552,6.0884833074835905e-06,8.171973466833479e-05,0.008907451078848492
KEL,Kell blood group glycoprotein,1.0663096274989725,1.0061906161509406,1.1300206973172877,0.030128291594452124,0.09106960868323029,1.0
KIFBP,KIF-binding protein,0.9737854236179305,0.9213806421017559,1.029170798604675,0.3466021030640888,0.5080950669165951,1.0
KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,1.0191768370285321,0.9643977981591528,1.0770673959627441,0.5003827750482663,0.6484145260368589,1.0
KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,0.9915780604377864,0.9387235547306728,1.0474085208436663,0.7621781823211518,0.8613469030365963,1.0
KIRREL2,Kin of IRRE-like protein 2,0.9940537442630374,0.9390753284969984,1.052250886055008,0.8372200211846956,0.900024815888134,1.0
KIT,Mast/stem cell growth factor receptor Kit,0.9251040879934603,0.8733380467485411,0.9799384978227408,0.008055443760355333,0.03319750484901367,1.0
KITLG,Kit ligand,1.0064958182219714,0.9507337967366575,1.065528369324305,0.8238046323158149,0.8927601311689164,1.0
KLB,Beta-klotho,1.0381003716290818,0.9809582718348219,1.098571073324817,0.19551640998839542,0.3429742299916337,1.0
KLK1,Kallikrein-1,1.0347063026760694,0.9791107957133733,1.093458613146572,0.2259780685526387,0.37870093275201644,1.0
KLK10,Kallikrein-10,1.03346900756985,0.9777945662304783,1.092313484339466,0.24394426681999087,0.39831524816701636,1.0
KLK11,Kallikrein-11,1.0417587761958997,0.9856638776481687,1.101046079085959,0.14743666620947515,0.2834426316221579,1.0
KLK12,Kallikrein-12,1.0575690653904155,0.9999282101884999,1.1185326273172287,0.05029419690635348,0.1347626558131779,1.0
KLK13,Kallikrein-13,1.0838059109645897,1.0253368554703097,1.1456091199442868,0.004451552092299424,0.0206749863842351,1.0
KLK14,Kallikrein-14,1.061401314778126,1.0034802519398367,1.122665591908706,0.037405711523921886,0.10879633391550243,1.0
KLK4,Kallikrein-4,1.246190500642455,1.1729829187705005,1.32396707491641,1.0390209156461991e-12,1.0133917330602595e-10,1.5200875995903892e-09
KLK6,Kallikrein-6,1.0104894856128186,0.956282737758725,1.067768935082131,0.7106876542752567,0.8251873319084925,1.0
KLK8,Kallikrein-8,1.0372009878217978,0.9791092609102299,1.098739366573254,0.21421732502458257,0.36467532549431936,1.0
KLRB1,Killer cell lectin-like receptor subfamily B member 1,1.0315748581568718,0.9764785217916883,1.089779922684653,0.26698561513800745,0.42456516842054876,1.0
KLRD1,Natural killer cells antigen CD94,0.989611494014939,0.9352073469251372,1.0471805127562523,0.7173704394203829,0.828999172884692,1.0
KRT14,"Keratin, type I cytoskeletal 14",0.996387294206593,0.9409200604738234,1.0551243211420034,0.9014377315527371,0.9406586314277136,1.0
KRT18,"Keratin, type I cytoskeletal 18",1.0607500485255925,0.9986329474149961,1.1267309659266207,0.05542467668549977,0.14327533747856894,1.0
KRT19,"Keratin, type I cytoskeletal 19",1.1292914108260395,1.0669742837631844,1.195248198548448,2.6887276727324722e-05,0.00029137841371908196,0.03933608585207607
KRT5,"Keratin, type II cytoskeletal 5",0.9421390184867747,0.8876738216275356,0.9999460483443969,0.04979278749584845,0.13421100019644475,1.0
KYAT1,Kynurenine--oxoglutarate transaminase 1,0.9292707490218437,0.8781547094743587,0.983362174877493,0.011047792397805841,0.04264622764641147,1.0
KYNU,Kynureninase,0.9095444051017579,0.8569321545321873,0.9653868401093327,0.0018166030326105624,0.009525771457739259,1.0
L1CAM,Neural cell adhesion molecule L1,0.944307554920157,0.8922458628502926,0.9994069968906137,0.04765131614254461,0.13006320059056486,1.0
LACTB2,Endoribonuclease LACTB2,0.9428920132528764,0.8912053691377895,0.9975762932355123,0.0409212160841449,0.11535209851850481,1.0
LAG3,Lymphocyte activation gene 3 protein,0.9438401851834477,0.8898036027577322,1.0011583369703139,0.05467147703354638,0.1425746361855229,1.0
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,1.128711593423637,1.0654945588514897,1.1956793683697229,3.8350066072131324e-05,0.0003842886757775899,0.05610614666352813
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,1.0259364415893073,0.970731679962251,1.0842806554143374,0.36422152477558556,0.5260178585850757,1.0
LAMA4,Laminin subunit alpha-4,0.9503399964183828,0.898490541133583,1.005181543317123,0.07517164380684681,0.1754005022159759,1.0
LAMP2,Lysosome-associated membrane glycoprotein 2,1.0046398058289567,0.9473073025019945,1.0654421609443034,0.877292326951078,0.9246964512459849,1.0
LAMP3,Lysosome-associated membrane glycoprotein 3,1.0596859832568852,0.9979225946579937,1.1252720292358565,0.05847875410531085,0.14975244681594582,1.0
LAP3,Cytosol aminopeptidase,0.9638468384258171,0.9101171904252077,1.0207484681279484,0.20830439999500158,0.359374218387603,1.0
LAT,Linker for activation of T-cells family member 1,0.9593089495327041,0.9080167900728758,1.0134985065415814,0.1384146165929683,0.2723778559146942,1.0
LAT2,Linker for activation of T-cells family member 2,0.9606578500814723,0.9082731858120233,1.0160638003400806,0.16063578434482367,0.29937599044137203,1.0
LAYN,Layilin,1.1416787360732734,1.0778093359188945,1.2093329431875979,6.4521461403009e-06,8.504044867801996e-05,0.009439489803260216
LBP,Lipopolysaccharide-binding protein,1.1153202402548603,1.054555517469552,1.1795862974640168,0.00013433594341343003,0.0010453908787970644,0.1965334852138481
LBR,Delta(14)-sterol reductase LBR,1.0454442536217774,0.9891367566189234,1.1049571053923217,0.11565171912903076,0.24103919517836195,1.0
LCN2,Neutrophil gelatinase-associated lipocalin,1.095102874573274,1.03486427345976,1.1588479152819844,0.0016487160503303774,0.008739389788526602,1.0
LDLR,Low-density lipoprotein receptor,0.8766268210528878,0.8269225792773315,0.9293186601106976,9.808208630979485e-06,0.0001237018036820947,0.014349409227122986
LEFTY2,Left-right determination factor 2,0.9431312471596441,0.8874207118362747,1.002339180847307,0.059463281109086136,0.15077084967520454,1.0
LEP,Leptin,1.0639290509016817,0.9941669843411624,1.138586417756265,0.07330995201166322,0.17298783837590853,1.0
LEPR,Leptin receptor,0.9775887206845393,0.9238619994050815,1.0344398919157207,0.43191633551439823,0.5919799662478555,1.0
LGALS1,Galectin-1,1.021402290868135,0.9642498970336968,1.0819421842823556,0.47102661978837435,0.6247615092931929,1.0
LGALS3,Galectin-3,1.1037843395188907,1.040410069328488,1.1710189127192003,0.0010638395680957564,0.0060109101403190285,1.0
LGALS4,Galectin-4,1.1875621953422002,1.1214944485002636,1.2575220231289932,3.954308148202973e-09,1.411012883127061e-07,5.78515282082095e-06
LGALS7_LGALS7B,Galectin-7,1.0519536815013453,0.9927099163404256,1.1147330451817006,0.08679240594344413,0.1935629419135042,1.0
LGALS8,Galectin-8,0.9722461440618922,0.9189576921241518,1.028624682882041,0.3277509001256238,0.49179442757311553,1.0
LGALS9,Galectin-9,1.0752954883048278,1.0120394617084727,1.1425052390909531,0.018932963186134594,0.0644633635874333,1.0
LGMN,Legumain,0.9662407623346676,0.9131756796917677,1.0223894827249596,0.23340204188010374,0.38561021571529597,1.0
LHB,Lutropin subunit beta,1.0108940877084145,0.9515616525653847,1.073926060186215,0.7255142382460797,0.8357695516173345,1.0
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,0.991421468148622,0.937110016603694,1.0488806117645486,0.7643879475689846,0.8613469030365963,1.0
LIF,Leukemia inhibitory factor,1.0229674847859753,0.9665709494650646,1.082654589927925,0.43255405599381924,0.5919799662478555,1.0
LIFR,Leukemia inhibitory factor receptor,1.1288621371614938,1.0677238108242584,1.193501270457818,1.9849477297259874e-05,0.0002251146146193116,0.029039785285891195
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,1.0417840963433598,0.9836613541731065,1.103341204561499,0.16225039398044122,0.3008521247064455,1.0
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,1.070570927925285,1.0109708256595484,1.1336846550157231,0.019632159628144453,0.06633221601841878,1.0
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,1.0278500795224872,0.9711980917340137,1.0878066946034783,0.342296544375727,0.5052116689314798,1.0
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,0.9731643498348688,0.9200892552506494,1.0293010665922069,0.3417739788528894,0.5050659909714922,1.0
LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,1.0835720717405202,1.0220454084305295,1.1488026118712813,0.007122157670487365,0.029917880165518895,1.0
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,0.9670549572021498,0.9157192391308536,1.0212685835200794,0.2286895161756492,0.38236887104568545,1.0
LPCAT2,Lysophosphatidylcholine acyltransferase 2,1.0538269775709368,0.9972364737546906,1.113628841186448,0.0626458161716245,0.15560412403919632,1.0
LPL,Lipoprotein lipase,0.990138213107298,0.9283744921475203,1.0560110056314753,0.7629708766045977,0.8613469030365963,1.0
LPO,Lactoperoxidase,0.9925207742831748,0.9375185550279277,1.050749856736785,0.7963369578122446,0.8766297737240886,1.0
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,1.033231791374061,0.9767605705057546,1.0929678848044384,0.2542844428967083,0.4097116078831325,1.0
LRP1,Prolow-density lipoprotein receptor-related protein 1,1.0007095492943914,0.9441558910570073,1.0606506950116767,0.9809343433660523,0.9890468258749376,1.0
LRP11,Low-density lipoprotein receptor-related protein 11,1.097166067496545,1.0377655359611635,1.1599666186167148,0.0010934997178795058,0.006129463935853322,1.0
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,0.9948796759836015,0.9404980461708324,1.0524057691720614,0.8579454899303622,0.9121905899477616,1.0
LRRC25,Leucine-rich repeat-containing protein 25,1.0576985256052804,0.9993078630829462,1.119501019051549,0.05285944772145007,0.1398433490352287,1.0
LRRN1,Leucine-rich repeat neuronal protein 1,0.8307380247682239,0.784439555645292,0.8797690795030119,2.3263949478524244e-10,1.1736261409338266e-08,3.403515808708097e-07
LSM1,U6 snRNA-associated Sm-like protein LSm1,0.9474206770311744,0.8957143830064368,1.0021117850686099,0.059255777959208646,0.15077084967520454,1.0
LSP1,Lymphocyte-specific protein 1,1.0451153559704598,0.9869884050803441,1.106665591675666,0.13069050048963832,0.26260403554557654,1.0
LTA,Lymphotoxin-alpha,0.9912802558128784,0.9366210052557502,1.0491293063581577,0.7621639063085145,0.8613469030365963,1.0
LTA4H,Leukotriene A-4 hydrolase,1.0192135949842247,0.9629160939856506,1.0788025651341409,0.5115229199805746,0.6599277177527166,1.0
LTBP2,Latent-transforming growth factor beta-binding protein 2,1.255910048199023,1.1739699791316032,1.3435693222189753,3.60949142888662e-11,2.1122743841844497e-09,5.2806859604611247e-08
LTBP3,Latent-transforming growth factor beta-binding protein 3,1.0255293087272859,0.967044683721257,1.087550948536947,0.40010534083454885,0.5644687691812391,1.0
LTBR,Tumor necrosis factor receptor superfamily member 3,1.1217929599505674,1.0607407629862222,1.1863590887672908,5.691834267731895e-05,0.0005237203480309284,0.08327153533691763
LTO1,Protein LTO1 homolog,1.009524269836689,0.9545331678081582,1.067683434960666,0.7401201009770237,0.8479214625915316,1.0
LXN,Latexin,0.9763330271180796,0.9228662593629428,1.0328974216692757,0.4045436816165008,0.5690840444278276,1.0
LY6D,Lymphocyte antigen 6D,1.090716835467475,1.0317298704576272,1.153076254974089,0.0022049992410791684,0.011240118082574297,1.0
LY75,Lymphocyte antigen 75,0.9949165019809016,0.9406760215200283,1.052284552033559,0.858580101059859,0.9122023876910486,1.0
LY9,T-lymphocyte surface antigen Ly-9,1.0419666923231774,0.9855364057607164,1.1016280896014963,0.14786529303999527,0.283893600679151,1.0
LY96,Lymphocyte antigen 96,1.057135819467144,0.9979926548508626,1.11978393364776,0.05854982883029461,0.14975244681594582,1.0
LYAR,Cell growth-regulating nucleolar protein,1.015146677992108,0.9603128027288433,1.0731115683452925,0.5956897591144343,0.7373046680071214,1.0
LYN,Tyrosine-protein kinase Lyn,0.9628438183438585,0.9107718588408197,1.0178929108579426,0.1819480073164615,0.32621315527448913,1.0
LYPD1,Ly6/PLAUR domain-containing protein 1,1.0184132890322908,0.9633141878492557,1.0766639175046275,0.520264534570522,0.665920397267431,1.0
LYPD3,Ly6/PLAUR domain-containing protein 3,1.0187212367931389,0.9630915437695177,1.07756418899853,0.5173847771642586,0.664560078131089,1.0
LYPD8,Ly6/PLAUR domain-containing protein 8,1.0227658451449746,0.967223995383556,1.0814971288840902,0.42942661575569563,0.5899071726296551,1.0
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,1.0887214695233292,1.0278583505300527,1.153188508503907,0.0037779319211756934,0.018062465361699476,1.0
MAEA,E3 ubiquitin-protein transferase MAEA,1.0195950682315318,0.9646716392298608,1.0776455540788978,0.4921635537919432,0.6411825690034988,1.0
MAGED1,Melanoma-associated antigen D1,0.9987531129051325,0.9439847421456219,1.0566990503155969,0.9654148702744509,0.9815162996605432,1.0
MANF,Mesencephalic astrocyte-derived neurotrophic factor,0.9593841086169437,0.9080499283438462,1.0136203298263993,0.13946107919625292,0.27386786424713827,1.0
MANSC1,MANSC domain-containing protein 1,1.1117693648361098,1.0520168602212312,1.1749156951041249,0.00017055910828869036,0.0012558289624163318,0.249527975426354
MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,0.9435382834870866,0.8921494902270299,0.9978871278390884,0.041952894849519286,0.11780630549874609,1.0
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,0.9812113538562808,0.9278371047868457,1.0376559807420682,0.5062697232405142,0.6554624823901525,1.0
MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,0.9580406776308874,0.9061127500472977,1.0129445148493275,0.13165381848456567,0.2631277820258464,1.0
MAPK9,Mitogen-activated protein kinase 9,0.962835136868788,0.9093881556272897,1.019423328809098,0.1936811966861578,0.34098145698176757,1.0
MAPT,Microtubule-associated protein tau,1.0767258442309995,1.0179760086084861,1.138866273695101,0.00981387034049424,0.038699979267232,1.0
MARCO,Macrophage receptor MARCO,0.9823098021013672,0.9279935417843488,1.0398052398608852,0.5385537239423175,0.6863276116094168,1.0
MASP1,Mannan-binding lectin serine protease 1,0.9306959044178399,0.8792960654751504,0.9851003552848496,0.013217068650422183,0.048584350340622244,1.0
MATN2,Matrilin-2,1.0315732530782908,0.9738881200574256,1.0926751795717353,0.289705801818151,0.4470881730590241,1.0
MATN3,Matrilin-3,1.0074393850746362,0.9525524085577115,1.0654890014254477,0.7953975414534935,0.8762549722488411,1.0
MAVS,Mitochondrial antiviral-signaling protein,0.9735758554715165,0.9203349912053312,1.0298966739444826,0.35066522357009844,0.5121382683321675,1.0
MAX,Protein max,0.9682308724373958,0.9153292456175754,1.0241899587818437,0.2600855234429697,0.41679801579528597,1.0
MB,Myoglobin,1.0291710590719985,0.9657206210997561,1.0967903611969858,0.37581978892493184,0.5401025060875986,1.0
MCAM,Cell surface glycoprotein MUC18,1.0127612792187413,0.9553225498871918,1.0736535098076538,0.6703495921384566,0.7947499621544262,1.0
MCFD2,Multiple coagulation factor deficiency protein 2,1.004979632195243,0.9496990773480186,1.0634779849924774,0.8633768006577215,0.914635069823634,1.0
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,0.9742424636142795,0.9193242151171132,1.0324413980418303,0.37805124795974,0.5417130027082269,1.0
MDK,Midkine,1.0398359005629538,0.9826989191873429,1.1002949926857881,0.17551044316601536,0.3189464423584537,1.0
MED18,Mediator of RNA polymerase II transcription subunit 18,0.9679759137869253,0.9152531246896204,1.0237357780006267,0.2546911914127661,0.4099155258931538,1.0
MEGF10,Multiple epidermal growth factor-like domains protein 10,0.9913433889531329,0.936050710428582,1.0499022156300841,0.7665292377938208,0.8619771521078862,1.0
MEGF9,Multiple epidermal growth factor-like domains protein 9,0.8835295013237003,0.8333977109024173,0.9366768944733879,3.2542048411339785e-05,0.0003376526016013483,0.04760901682579011
MEP1B,Meprin A subunit beta,0.9316269724146425,0.8817163766870616,0.9843628162965585,0.01170298511388666,0.04435613269848752,1.0
MEPE,Matrix extracellular phosphoglycoprotein,0.9146234672814327,0.8637605594924725,0.9684814590208205,0.002235548466415389,0.011356275716547617,1.0
MERTK,Tyrosine-protein kinase Mer,1.1373552853784987,1.0721609217409034,1.2065138907301172,1.9248749584267716e-05,0.00022349937017288624,0.02816092064178367
MESD,LRP chaperone MESD,0.9605528146538462,0.908612436800174,1.0154623383636803,0.15590610430486726,0.29412990804170924,1.0
MET,Hepatocyte growth factor receptor,0.8964977003074693,0.8469317052152314,0.9489645052930614,0.0001664565733031183,0.0012424794221554186,0.24352596674246207
METAP1,Methionine aminopeptidase 1,0.9805504200727754,0.9272738457209779,1.0368880031953482,0.4907670570776137,0.6404925999148517,1.0
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",0.9796335265101253,0.9267124284001835,1.0355767515920737,0.46771670911331165,0.6214982247345822,1.0
METAP2,Methionine aminopeptidase 2,0.965883690101808,0.9138276695472688,1.020905072032762,0.21943985849301867,0.3707165276850881,1.0
MFAP3,Microfibril-associated glycoprotein 3,0.9925822708643001,0.9387741116699191,1.0494745777358443,0.7934584210765342,0.8754371568891173,1.0
MFAP5,Microfibrillar-associated protein 5,1.039461753956615,0.9813864454286678,1.1009737733504261,0.18702608019599543,0.33408932274327385,1.0
MFGE8,Lactadherin,0.979147242955257,0.925562378393693,1.035834370289282,0.4630254702973976,0.6175079881906042,1.0
MGLL,Monoglyceride lipase,0.9357323963709132,0.8853679720879514,0.9889618161284371,0.018613993949247426,0.0640759368182329,1.0
MGMT,Methylated-DNA--protein-cysteine methyltransferase,0.9648937763585195,0.9130833401236629,1.0196440551957857,0.20439880353352882,0.3551258487770455,1.0
MIA,Melanoma-derived growth regulatory protein,1.04127906163376,0.9847740897216772,1.1010262104919153,0.15532418608295465,0.2935914722266757,1.0
MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,1.0738434809230633,1.013776102753573,1.1374699190372066,0.015273340739704041,0.054710408681923076,1.0
MIF,Macrophage migration inhibitory factor,0.9626490872378193,0.9108320022494796,1.0174140377930887,0.17752386948507748,0.3214324518028074,1.0
MILR1,Allergin-1,1.0838248296783777,1.0243669319184912,1.1467338751626484,0.005169593527627404,0.02341521774278295,1.0
MITD1,MIT domain-containing protein 1,0.9424643296074523,0.891329498505448,0.9965327233888193,0.03734263281745556,0.10879633391550243,1.0
MLN,Promotilin,1.0044593462995925,0.9460248739336605,1.0665032243532278,0.8843152976693608,0.9294204601223238,1.0
MME,Neprilysin,1.0377817221722032,0.9801491845656017,1.0988030392047123,0.2033156118118684,0.3536869679913953,1.0
MMP1,Interstitial collagenase,0.9851998061969671,0.930758613351014,1.0428253300133525,0.6071711229089447,0.7470911293656738,1.0
MMP10,Stromelysin-2,1.0566180408948707,0.9990239660101367,1.1175324339848585,0.05412721532527694,0.14191418641734796,1.0
MMP12,Macrophage metalloelastase,1.169297686236491,1.100485553392947,1.2424125649106175,4.322553135010803e-07,8.212850956520526e-06,0.0006323895236520805
MMP13,Collagenase 3,1.02013236408855,0.9644252254252859,1.0790572590031393,0.48662258095201616,0.6385011981460086,1.0
MMP3,Stromelysin-1,1.1642127458952118,1.08380739705658,1.2505831953037603,3.125917230400482e-05,0.00033139252957071775,0.04573216908075905
MMP7,Matrilysin,1.1773375197771798,1.1088338912648095,1.2500732944715252,9.415171744168924e-08,2.258097747822809e-06,0.00013774396261719135
MMP8,Neutrophil collagenase,1.1254777627406505,1.063962826602297,1.1905492962276067,3.756921622795377e-05,0.000379060436837906,0.054963763341496365
MMP9,Matrix metalloproteinase-9,1.126373627486533,1.0633943364112,1.1930828529507755,5.040176527023109e-05,0.00047866228952427015,0.07373778259034808
MNDA,Myeloid cell nuclear differentiation antigen,1.0445684060725846,0.9886472179214582,1.1036526833697144,0.12036470885786618,0.2467917723016902,1.0
MOG,Myelin-oligodendrocyte glycoprotein,0.9939248705056641,0.9386662983952232,1.052436472789773,0.8346090156342907,0.900024815888134,1.0
MPHOSPH8,M-phase phosphoprotein 8,0.9481840167770081,0.896312275329843,1.0030577003316508,0.063795976990843,0.15765796340811367,1.0
MPI,Mannose-6-phosphate isomerase,0.9502883335272888,0.8980968541091898,1.0055128382938083,0.07685904019294096,0.17876752909741275,1.0
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,0.9516757898693116,0.9011529210663328,1.0050312081901485,0.07513396098882877,0.1754005022159759,1.0
MPO,Myeloperoxidase,1.1150377066620862,1.0555228914551247,1.1779082171910467,9.992145919130409e-05,0.0008189535280083058,0.14618509479687788
MRPL46,"39S ribosomal protein L46, mitochondrial",0.9692481335617864,0.9161267231437163,1.025449777503797,0.27743721733498194,0.43503820896149903,1.0
MSLN,Mesothelin,1.0553273205873879,0.9974883145775412,1.1165201008393155,0.06113507447004078,0.15341443216066838,1.0
MSMB,Beta-microseminoprotein,1.0783412406999457,1.015940338389713,1.1445749198593613,0.013140037801168555,0.04842285970556573,1.0
MSR1,Macrophage scavenger receptor types I and II,1.116245544527646,1.0495415665819194,1.187188916905624,0.0004687247197686326,0.0029685898918680067,0.6857442650215095
MSRA,Mitochondrial peptide methionine sulfoxide reductase,0.9608447056515662,0.9088701724697819,1.0157914478256687,0.15920466253663657,0.29787474236575623,1.0
MSTN,Growth/differentiation factor 8,0.9191086341074477,0.8644239000451551,0.977252805303891,0.007035178741552622,0.029700884769329732,1.0
MTPN,Myotrophin,0.9553355467715282,0.9031896084376767,1.010492147384169,0.11059922687081486,0.23315081975792815,1.0
MUC13,Mucin-13,1.0320457151200284,0.9752097888199159,1.0921940799902055,0.27509663525439676,0.43238896454912545,1.0
MUC16,Mucin-16,0.993781079663282,0.9399334821810795,1.050713537733573,0.82627386931717,0.8947732574470907,1.0
MVK,Mevalonate kinase,0.9910155852070839,0.9356534690476482,1.0496534482183646,0.7583033166756916,0.8613469030365963,1.0
MYO9B,Unconventional myosin-IXb,0.9929172782703248,0.9390540530334027,1.0498700456092716,0.8027579650990968,0.8801194152625373,1.0
MYOC,Myocilin,0.9989690746532657,0.9425993583660089,1.0587098360044762,0.9722344400914811,0.9851500735480136,1.0
MZB1,Marginal zone B- and B1-cell-specific protein,1.0663024651621005,1.0077440547264607,1.1282636120531586,0.02590392945153515,0.08167553618016363,1.0
MZT1,Mitotic-spindle organizing protein 1,0.9450353360283935,0.8923646034352196,1.0008148943876523,0.053344114759240606,0.14061700881580003,1.0
NAAA,N-acylethanolamine-hydrolyzing acid amidase,1.0109237890695764,0.9556103878393742,1.0694388846247753,0.7051104971071136,0.8214755612437319,1.0
NADK,NAD kinase,1.0637244758992261,1.0058226878520853,1.1249594727708923,0.03052041732656267,0.09198805303598505,1.0
NAMPT,Nicotinamide phosphoribosyltransferase,1.0407914760931414,0.9846229649480079,1.1001641595525247,0.1578048085921674,0.2967460603731888,1.0
NBL1,Neuroblastoma suppressor of tumorigenicity 1,1.119093152927924,1.058220254473279,1.1834676945902145,8.046959585935812e-05,0.0006966095783564552,0.11772701874224092
NBN,Nibrin,0.9963875788064533,0.9418257852250929,1.0541102428646223,0.8997710208946108,0.9406586314277136,1.0
NCAM1,Neural cell adhesion molecule 1,1.058113723504207,0.9991466761640471,1.1205608531535691,0.05350971318275935,0.14069850505872555,1.0
NCAM2,Neural cell adhesion molecule 2,1.0038440823854933,0.9492728027181571,1.0615525261599261,0.8929812157271474,0.9354164021824034,1.0
NCAN,Neurocan core protein,0.9024790159489655,0.8508201768876718,0.9572743998709168,0.000645183132466276,0.003932928844992341,0.9439029227981618
NCF2,Neutrophil cytosol factor 2,1.059768677413233,1.0024384506101045,1.1203776640277971,0.04077663083590674,0.1151664303338447,1.0
NCK2,Cytoplasmic protein NCK2,0.9440934783382654,0.8929210227954401,0.9981985786944968,0.04303413707283364,0.12015065369762522,1.0
NCLN,Nicalin,0.9886875194471053,0.9343488984708569,1.0461862936963258,0.6932385217570289,0.8129549329490522,1.0
NCR1,Natural cytotoxicity triggering receptor 1,1.071244940996361,1.0130776223792537,1.132752020437676,0.015687697405241695,0.055842095629850604,1.0
NCS1,Neuronal calcium sensor 1,1.1206207157870578,1.0538698219276745,1.1915995339482077,0.0002785627093907335,0.0018867464992529774,0.4075372438386431
NDRG1,Protein NDRG1,0.9684473385750492,0.91451591911943,1.0255592362964798,0.27278267364150666,0.43004423657060803,1.0
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",0.991418367675048,0.9358711997785942,1.050262450640634,0.7695451974610007,0.8636323219831519,1.0
NECTIN2,Nectin-2,1.1401234065054808,1.078277224405841,1.2055168676848669,4.056536990466414e-06,5.777416340500611e-05,0.005934713617052364
NECTIN4,Nectin-4,1.0846655546302908,1.0277897231605422,1.1446887810705084,0.003102307343138719,0.01497912753469289,1.0
NEFL,Neurofilament light polypeptide,1.83781218738327,1.7160723415491508,1.9681883766307073,7.778594352226342e-68,1.1380083537307138e-64,1.1380083537307138e-64
