Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
IL5,Interleukin-5,0.9876686545871045,0.9302699185629717,1.0486089593875958,0.6846074220826219,0.7959025800521072,1.0
IL5RA,Interleukin-5 receptor subunit alpha,1.0892753765221888,1.0266913608127668,1.1556743254937512,0.004618798645275104,0.023793318373371397,1.0
IL6,Interleukin-6,1.1599416021088547,1.0919507434351974,1.23216594557198,1.477567073842664e-06,3.0738950124875284e-05,0.0021616806290318175
IL6R,Interleukin-6 receptor subunit alpha,1.0294320245959965,0.9701651290275426,1.0923195047486878,0.33766034176541,0.5045935444359497,1.0
IL6ST,Interleukin-6 receptor subunit beta,1.069557917908267,1.0061923600815368,1.136913959143525,0.030921598216593103,0.10304851524117474,1.0
IL7,Interleukin-7,0.9655593247230272,0.9095768194810456,1.0249874332676046,0.2501094111706592,0.42107027450250223,1.0
IL7R,Interleukin-7 receptor subunit alpha,0.9061666147479756,0.8536296514368014,0.9619369855553794,0.0012231116529414791,0.008082136412553413,1.0
ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,0.9704964209488716,0.9136790910140143,1.0308469487128964,0.3305804665820366,0.4975712166764604,1.0
IMPA1,Inositol monophosphatase 1,0.9471981364353836,0.8921181397229202,1.0056788105948804,0.07594651127552465,0.19735301242645217,1.0
ING1,Inhibitor of growth protein 1,1.0098951081748664,0.9515366251363478,1.071832762474469,0.7457715076658384,0.8367053034625166,1.0
INHBC,Inhibin beta C chain,0.9721790432236226,0.9147295178067577,1.0332366821935917,0.3639368361380638,0.5287413213058938,1.0
INPP1,Inositol polyphosphate 1-phosphatase,0.9409707351268611,0.8851729478113717,1.000285793363251,0.05108060733763143,0.1496927924908438,1.0
INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",0.9600767476686636,0.9049185144882931,1.0185970854351034,0.17714767752825822,0.33833818828177775,1.0
IPCEF1,Interactor protein for cytohesin exchange factors 1,0.9512154048303569,0.8960922051437469,1.009729513539775,0.10057527677999745,0.2396443484187887,1.0
IQGAP2,Ras GTPase-activating-like protein IQGAP2,0.9609317481903307,0.9049162087220343,1.020414725451962,0.1934359028641421,0.35913290087593897,1.0
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",0.9685668460073533,0.9122474483397832,1.0283632329056531,0.29606237232865884,0.46825864942359774,1.0
IRAK1,Interleukin-1 receptor-associated kinase 1,0.9322304243810732,0.8776300118829236,0.9902277182581676,0.022674818886553427,0.07955723817905117,1.0
IRAK4,Interleukin-1 receptor-associated kinase 4,0.9666731936394235,0.9108512983354531,1.0259161566863086,0.26404820086835534,0.4371074706393522,1.0
ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,0.9840786903096702,0.9257528992599245,1.0460792177867047,0.6066611939151345,0.7383904548234956,1.0
ISM1,Isthmin-1,0.981603641632597,0.922667652641703,1.044304204777998,0.5567069029951561,0.7000468974855386,1.0
ITGA11,Integrin alpha-11,0.8168399582972042,0.7692034853253725,0.8674265395310079,4.1365839028736704e-11,4.034548166602786e-09,6.05182224990418e-08
ITGA5,Integrin alpha-5,0.9836385211454496,0.9240009641020254,1.0471252497247112,0.6051874600628627,0.7372100366960601,1.0
ITGA6,Integrin alpha-6,0.9268497757799377,0.8719525335290339,0.9852032924160502,0.014748375362706855,0.05708167501492097,1.0
ITGAM,Integrin alpha-M,0.8525316690713955,0.8018377470511291,0.9064305708263378,3.3814939638050216e-07,8.30551780276626e-06,0.0004947125669046747
ITGAV,Integrin alpha-V,0.7837962625414844,0.7373835508931073,0.8331303029880783,5.201037146483128e-15,8.454574828116463e-13,7.609117345304817e-12
ITGB1,Integrin beta-1,0.8998892089659232,0.8453380127124027,0.9579606929244074,0.0009462139988671505,0.0065607160205812375,1.0
ITGB1BP1,Integrin beta-1-binding protein 1,1.0286899161802794,0.9691498115628467,1.0918878908355114,0.3524485483234473,0.5187446943633837,1.0
ITGB1BP2,Integrin beta-1-binding protein 2,0.9579162092223573,0.9024703735893413,1.0167685175541017,0.15756083187114717,0.31362108439114056,1.0
ITGB2,Integrin beta-2,0.9066142291102398,0.8511386295213547,0.965705622934051,0.0023410569888945637,0.013378774901377916,1.0
ITGB5,Integrin beta-5,0.942400541635719,0.8856550752877405,1.0027817890466622,0.06116612700199445,0.16854228252439074,1.0
ITGB6,Integrin beta-6,0.9646809488212764,0.9060227378810732,1.0271368411737059,0.26125529620110943,0.43483105613449724,1.0
ITGB7,Integrin beta-7,0.9722857990400982,0.9163073115047194,1.0316840902018418,0.3529073916785165,0.518898004045899,1.0
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,1.1706851899691892,1.096728938600197,1.2496285688991033,2.2110733783054304e-06,4.2563162532379535e-05,0.0032348003524608447
ITM2A,Integral membrane protein 2A,1.031539931378967,0.9726462005773507,1.093999677783867,0.3005331826340687,0.4715070941347925,1.0
IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",0.9811687610408946,0.9246276331393638,1.0411673879720866,0.5301521590241367,0.6803619374143087,1.0
JAM2,Junctional adhesion molecule B,1.0212703558513552,0.9605572140776472,1.0858209427350598,0.5009012995220817,0.6525544089054368,1.0
JCHAIN,Immunoglobulin J chain,1.022414677572328,0.9635414702108146,1.0848850882221164,0.46381690495720473,0.6197093776959067,1.0
JUN,Transcription factor AP-1,1.0722862332724874,1.0104500649727417,1.137906568492048,0.021278752372435226,0.07611446142022674,1.0
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,1.0295684131451655,0.969490849971105,1.093368872308436,0.34215437959569617,0.509228746031031,1.0
KCNIP4,Kv channel-interacting protein 4,0.9927030477789145,0.9352280063642586,1.0537102550003434,0.8098063864381205,0.8808525972929147,1.0
KDR,Vascular endothelial growth factor receptor 2,0.8768649290422095,0.8255583605430812,0.9313600837115802,1.9413047748777695e-05,0.0002757406685093376,0.028401288856461766
KEL,Kell blood group glycoprotein,1.064497147398522,1.000990508586402,1.132032888523419,0.04642497939023399,0.13832941924218395,1.0
KIFBP,KIF-binding protein,0.9662187668791671,0.9105425340744457,1.0252993907840542,0.2564296614499385,0.42777262793758275,1.0
KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,1.0220372391426893,0.9637787420916066,1.0838173458023062,0.4666576832285405,0.6212194636609233,1.0
KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,1.0075119722993926,0.9504656058245947,1.0679822269275696,0.8013090041815774,0.8785951385810807,1.0
KIRREL2,Kin of IRRE-like protein 2,1.0013774497686474,0.9427995915918637,1.063594857112806,0.9643006045918839,0.978310091693797,1.0
KIT,Mast/stem cell growth factor receptor Kit,0.9354848463218779,0.8801579720783798,0.9942895769396444,0.03202655949948557,0.10502054091956431,1.0
KITLG,Kit ligand,1.0220191772765872,0.9617207156452285,1.0860982629664275,0.4826906027923149,0.6353411095948479,1.0
KLB,Beta-klotho,1.0736573694687748,1.0107349053662265,1.140497019440453,0.02108319989179701,0.07578555636781088,1.0
KLK1,Kallikrein-1,1.034731587974612,0.9756634711256955,1.0973757764213017,0.2549358062461778,0.4267403713251237,1.0
KLK10,Kallikrein-10,1.0370505150201619,0.9776098964557266,1.100105240958236,0.22703231254547318,0.3990841577026927,1.0
KLK11,Kallikrein-11,1.0373126500014629,0.9778728401221658,1.1003654971321533,0.22369366037881377,0.3957240932698967,1.0
KLK12,Kallikrein-12,1.0423092363197928,0.9819292974433222,1.1064020056701263,0.17350778976246767,0.33444255128127826,1.0
KLK13,Kallikrein-13,1.09921168309841,1.0357163420660291,1.1665996520338862,0.0018334828090920275,0.01099338258074441,1.0
KLK14,Kallikrein-14,1.092499282761525,1.029082107577959,1.1598245407682666,0.003737220787758951,0.019738462138957923,1.0
KLK4,Kallikrein-4,1.2165117199130997,1.1407460675937673,1.2973095474328977,2.321632833105537e-09,1.0956609144623873e-07,3.3965488348334007e-06
KLK6,Kallikrein-6,1.0180348676833086,0.9600309032483241,1.0795433650232142,0.550389764198224,0.6971603679844172,1.0
KLK8,Kallikrein-8,1.0418135181100159,0.9798215515774251,1.1077276313930948,0.1906354637424506,0.35528622096204493,1.0
KLRB1,Killer cell lectin-like receptor subfamily B member 1,1.0225343187962432,0.9640855070607517,1.084526658121633,0.45806206313364195,0.6165085541531905,1.0
KLRD1,Natural killer cells antigen CD94,0.9877260877414885,0.9303612948301425,1.0486279145815325,0.6858074235006459,0.7959025800521072,1.0
KRT14,"Keratin, type I cytoskeletal 14",1.007559357819221,0.9481904071341879,1.0706455706479354,0.8079703548659631,0.8799419426666513,1.0
KRT18,"Keratin, type I cytoskeletal 18",1.0251066340194979,0.9610050479741107,1.0934839659022213,0.45165828601069136,0.6095720225402597,1.0
KRT19,"Keratin, type I cytoskeletal 19",1.1372971140562294,1.070198043474329,1.208603149227916,3.3744368882157887e-05,0.0004447568619333062,0.049368011674596986
KRT5,"Keratin, type II cytoskeletal 5",0.9381629441865873,0.8801720432957203,0.999974626039256,0.04990896157218866,0.14775140632567657,1.0
KYAT1,Kynurenine--oxoglutarate transaminase 1,0.913937889728882,0.8607132635229405,0.9704538104399959,0.0032858541981023166,0.01773876270045642,1.0
KYNU,Kynureninase,0.8876158876278482,0.8329182036975931,0.9459055648823605,0.00023908231486403263,0.0021458737831047837,0.34977742664607975
L1CAM,Neural cell adhesion molecule L1,0.9422162972734449,0.8873177847249932,1.0005113907672076,0.051983309728669894,0.15149717556383277,1.0
LACTB2,Endoribonuclease LACTB2,0.940211545652272,0.8856358885587916,0.998150325656266,0.04331654718056532,0.13176961450292154,1.0
LAG3,Lymphocyte activation gene 3 protein,0.9633511192028885,0.9050331481757689,1.0254269478859128,0.2412443293394575,0.4118325015444881,1.0
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,1.1251136614341841,1.0578711199676052,1.1966304091793343,0.00017737662503250124,0.0016960915191016296,0.2595020024225493
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,1.034454225938722,0.975206589708615,1.0973013891161438,0.26030636318111117,0.4337451131366351,1.0
LAMA4,Laminin subunit alpha-4,0.9255363031802821,0.8713903955619355,0.9830466951064043,0.01187338135560488,0.048521667383379714,1.0
LAMP2,Lysosome-associated membrane glycoprotein 2,0.976852603244259,0.9174625978655153,1.0400870953051773,0.4642907237819388,0.6197603365811829,1.0
LAMP3,Lysosome-associated membrane glycoprotein 3,1.0838253850761335,1.0165802129576482,1.1555187188995257,0.013772338509985316,0.05445657091921221,1.0
LAP3,Cytosol aminopeptidase,0.9600965740192617,0.9035300391171993,1.0202045217491174,0.1887328393956304,0.35293337842758876,1.0
LAT,Linker for activation of T-cells family member 1,0.9603257755055989,0.9055449484270112,1.0184205617870148,0.1767349153164035,0.33833818828177775,1.0
LAT2,Linker for activation of T-cells family member 2,0.9581899929813888,0.9023976386029937,1.0174318098516222,0.16290879468701636,0.31905698343655275,1.0
LAYN,Layilin,1.1355959571130103,1.067938851613836,1.207539341660474,4.9656760395923785e-05,0.000581182723673892,0.0726478404592365
LBP,Lipopolysaccharide-binding protein,1.0831558155044536,1.0202193308838192,1.1499747996783671,0.00891288649219168,0.0385785589883918,1.0
LBR,Delta(14)-sterol reductase LBR,1.0318170192971694,0.9726385103936953,1.0945961422814299,0.29863882003868997,0.4708066742635813,1.0
LCN2,Neutrophil gelatinase-associated lipocalin,1.079730586092225,1.0164606846315092,1.1469387416255024,0.012778156430782967,0.051499842584670746,1.0
LDLR,Low-density lipoprotein receptor,0.8647344352879891,0.8125129311802731,0.920312298890576,4.810809195579951e-06,8.479775726666828e-05,0.007038213853133468
LEFTY2,Left-right determination factor 2,0.9498811629986218,0.890545578402252,1.0131701798333612,0.11819620911933315,0.2600316600625329,1.0
LEP,Leptin,1.0272066426311737,0.9557694388743669,1.1039832869193724,0.4654587297649807,0.620753073515193,1.0
LEPR,Leptin receptor,0.9858307938583346,0.9281174352589548,1.047132956669642,0.6429056930348935,0.7665615557539114,1.0
LGALS1,Galectin-1,1.0019970216721794,0.9421685234247761,1.0656246801690976,0.9493588284917092,0.9712671091492102,1.0
LGALS3,Galectin-3,1.112968718213801,1.0449532057504525,1.185411328378936,0.0008788629902944933,0.006246009804508503,1.0
LGALS4,Galectin-4,1.1725920386668867,1.1036521930191376,1.2458382249788391,2.6023562972063354e-07,6.679381162829594e-06,0.0003807247262812869
LGALS7_LGALS7B,Galectin-7,1.0767307300012499,1.012903584925916,1.1445798812271153,0.01773133954877777,0.06600750575028468,1.0
LGALS8,Galectin-8,0.97236967771381,0.9160041140621095,1.032203650204511,0.3577594047774886,0.5228791300594063,1.0
LGALS9,Galectin-9,1.0884978277814437,1.0204789442195499,1.1610504340107315,0.010003195080197213,0.04217485418538479,1.0
LGMN,Legumain,0.9588018887268748,0.9031473801451854,1.0178859863142604,0.16792141291331378,0.3275587027895707,1.0
LHB,Lutropin subunit beta,0.9777010186267692,0.9161203680960659,1.043421055914767,0.4968775618864564,0.6482532728029072,1.0
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,0.9518234461709726,0.8961462318583712,1.010959863996803,0.10837805583150939,0.2485220935446681,1.0
LIF,Leukemia inhibitory factor,1.0292991212452394,0.9690957054119539,1.0932425714814786,0.34767531235633486,0.5138050341644554,1.0
LIFR,Leukemia inhibitory factor receptor,1.1261099885993326,1.06096012476371,1.1952604785270486,9.380023643538049e-05,0.0010118379113405152,0.13722974590496165
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,1.0261502578712616,0.9653425217963288,1.090788324303629,0.4075289646901541,0.5717705912493,1.0
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,1.0642301463701282,1.0009875544882947,1.1314684177286927,0.04642132984973319,0.13832941924218395,1.0
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,1.0133268113843994,0.9539970546383485,1.076346327987078,0.667145558159896,0.7845932086719676,1.0
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,0.9852335791451103,0.927970129806836,1.0460306579880323,0.6263022412024817,0.7534379070151768,1.0
LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,1.0964528365123458,1.030447918470465,1.1666856724602401,0.003651387271852388,0.019429054646664883,1.0
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,0.9852013175692476,0.9296961896911106,1.0440202368288378,0.6143145060604837,0.7446082206847453,1.0
LPCAT2,Lysophosphatidylcholine acyltransferase 2,1.0560454782028768,0.9964470742513054,1.1192085167902048,0.06578653281952215,0.1772480617218433,1.0
LPL,Lipoprotein lipase,0.9853902196865538,0.9203281825727658,1.0550517776599144,0.6728096716675387,0.7874564397196873,1.0
LPO,Lactoperoxidase,1.009620848916578,0.9501575010224357,1.0728055690452973,0.7572043422466392,0.8443520980997204,1.0
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,1.0021176479336606,0.9440318534699134,1.0637774314594117,0.9446419403673307,0.9677949291018242,1.0
LRP1,Prolow-density lipoprotein receptor-related protein 1,0.9964037917597566,0.9357454744335401,1.0609941948522177,0.9104885508984946,0.9480745551348737,1.0
LRP11,Low-density lipoprotein receptor-related protein 11,1.081758225144517,1.0194435234120343,1.147881987372094,0.009428675260443161,0.04019669717552849,1.0
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,0.9863048111864742,0.9279166557134835,1.048366978413157,0.6578350379155538,0.7789473869504799,1.0
LRRC25,Leucine-rich repeat-containing protein 25,1.05072641700041,0.9886476687452159,1.1167031878846598,0.11126955192997115,0.250433942896219,1.0
LRRN1,Leucine-rich repeat neuronal protein 1,0.8348828651738418,0.7856394315311225,0.88721284928692,5.951993280803064e-09,2.7211769280671505e-07,8.707766169814883e-06
LSM1,U6 snRNA-associated Sm-like protein LSm1,0.9803721235458217,0.9241605704560235,1.0400027131123741,0.5105384978628225,0.66216119004726,1.0
LSP1,Lymphocyte-specific protein 1,1.0285580149911564,0.9674171724818119,1.0935629636266744,0.3678305344105378,0.532807991923383,1.0
LTA,Lymphotoxin-alpha,0.9885425722943172,0.9307642003414435,1.0499076101979228,0.7076465220776652,0.8107077064659145,1.0
LTA4H,Leukotriene A-4 hydrolase,1.0260268961871317,0.9658478157040515,1.0899555546771251,0.4047490631524162,0.5688260128645388,1.0
LTBP2,Latent-transforming growth factor beta-binding protein 2,1.2191843086167424,1.1348292006089342,1.3098097736467271,6.04591170477733e-08,2.0102656418384625e-06,8.845168824089235e-05
LTBP3,Latent-transforming growth factor beta-binding protein 3,1.0279025216866984,0.965481856679914,1.0943588289926431,0.38924964365391856,0.5528856588987212,1.0
LTBR,Tumor necrosis factor receptor superfamily member 3,1.1173363055625016,1.0527646152630545,1.1858685233413855,0.00025923065527439426,0.002285888175939422,0.3792544486664388
LTO1,Protein LTO1 homolog,1.042114072723394,0.9823951145369095,1.1054632952649288,0.1706693095634082,0.33115278500167933,1.0
LXN,Latexin,0.972971682646964,0.9163561569771681,1.0330851034555244,0.37035507539527424,0.5354046198649074,1.0
LY6D,Lymphocyte antigen 6D,1.101736456920299,1.0386955400136308,1.1686034778693328,0.0012692466992360219,0.00822488509997857,1.0
LY75,Lymphocyte antigen 75,0.9851073782609674,0.9282450820999258,1.0454529363180929,0.6208568010385697,0.7488157460176649,1.0
LY9,T-lymphocyte surface antigen Ly-9,1.0473036320810418,0.9874901267965832,1.1107401157805046,0.12346277772533092,0.26898684865385186,1.0
LY96,Lymphocyte antigen 96,1.0561627940181741,0.993270228136066,1.1230376345433652,0.08108986063680722,0.20497283447711495,1.0
LYAR,Cell growth-regulating nucleolar protein,1.002720678038237,0.9447584441333303,1.0642389749559797,0.9287366955204306,0.9613047409436194,1.0
LYN,Tyrosine-protein kinase Lyn,0.9660677766975747,0.9101847410923465,1.0253818890144466,0.2561650745724285,0.42777262793758275,1.0
LYPD1,Ly6/PLAUR domain-containing protein 1,1.0279221503166736,0.9693412618406052,1.0900432992043634,0.3576390688913347,0.5228791300594063,1.0
LYPD3,Ly6/PLAUR domain-containing protein 3,1.0401916547139174,0.9797761131065149,1.1043325756389917,0.19679730456305916,0.36306993263020876,1.0
LYPD8,Ly6/PLAUR domain-containing protein 8,1.02349292834871,0.9646370591278884,1.0859397992928845,0.4422035595357706,0.6029006319261322,1.0
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,1.0489804491998047,0.9862077960098378,1.115748615307486,0.12880270152837803,0.2754156321742345,1.0
MAEA,E3 ubiquitin-protein transferase MAEA,1.008487207856912,0.9509319760587086,1.069525974535365,0.7780356357298142,0.8597176246772795,1.0
MAGED1,Melanoma-associated antigen D1,0.9767420844326201,0.9197464852249709,1.0372696333473066,0.44300627431346007,0.6029006319261322,1.0
MANF,Mesencephalic astrocyte-derived neurotrophic factor,0.9656415907405361,0.9104278310603128,1.0242038412665138,0.24448460967293834,0.41475384843921087,1.0
MANSC1,MANSC domain-containing protein 1,1.1020140318214595,1.0387924507647386,1.1690833192302712,0.0012705564132571134,0.00822488509997857,1.0
MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,0.9455707838946458,0.8907448790086815,1.0037712575459226,0.06629125476706554,0.17827960611069282,1.0
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,0.9901209989439294,0.9332033431786065,1.0505101591369852,0.7424029365059511,0.8346794333549775,1.0
MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,0.9504095790143896,0.8957116641756833,1.0084477003139058,0.09260639173374242,0.2258052518441086,1.0
MAPK9,Mitogen-activated protein kinase 9,0.9607407943639715,0.9042199182801172,1.0207946709587667,0.19543804385342944,0.36147390411828983,1.0
MAPT,Microtubule-associated protein tau,1.0776180618902909,1.015406749552206,1.1436408984126827,0.013743154076431816,0.05445657091921221,1.0
MARCO,Macrophage receptor MARCO,0.9614440772414697,0.9050800038832867,1.021318236726731,0.20209294141523207,0.370040016633898,1.0
MASP1,Mannan-binding lectin serine protease 1,0.9203901861822289,0.8663868785096903,0.9777596081299414,0.007166495508358458,0.032970386568328375,1.0
MATN2,Matrilin-2,1.0137874714403377,0.9533803071288534,1.0780220962865836,0.6622128996336502,0.7813044130355082,1.0
MATN3,Matrilin-3,1.031013450293109,0.9710962919005189,1.094627529268947,0.3173928562408994,0.4880562540223311,1.0
MAVS,Mitochondrial antiviral-signaling protein,0.987352873022102,0.930346526790249,1.0478522440754885,0.6748731735460162,0.7892401701821117,1.0
MAX,Protein max,0.9744601454376751,0.9177476018144833,1.0346772611216968,0.3977357384857545,0.5627537576447378,1.0
MB,Myoglobin,1.0556438072157421,0.9865908119947303,1.1295299268597883,0.11668350820053873,0.2582420563562784,1.0
MCAM,Cell surface glycoprotein MUC18,1.0010664511456948,0.9405168845926364,1.0655141401778103,0.9732889690852363,0.9847315088324349,1.0
MCFD2,Multiple coagulation factor deficiency protein 2,1.0098912542169287,0.9507042190476481,1.0727630370311068,0.7494093158872357,0.8394991034785803,1.0
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,0.9962987147490628,0.9362707465382714,1.0601753100592683,0.9068960194925906,0.9469463266225947,1.0
MDK,Midkine,1.0397960607915242,0.9791086009046228,1.1042450725472597,0.2034195117603257,0.3710757427747587,1.0
MED18,Mediator of RNA polymerase II transcription subunit 18,0.9682047620249822,0.9121879634951239,1.0276615113578655,0.2879527058103831,0.46243118397430355,1.0
MEGF10,Multiple epidermal growth factor-like domains protein 10,0.9850101822837395,0.926488848453771,1.0472279950502372,0.6288848838903256,0.7535678994626025,1.0
MEGF9,Multiple epidermal growth factor-like domains protein 9,0.8703265830621305,0.8175030039857747,0.9265633979221247,1.3770905253861674e-05,0.00020146834386399628,0.02014683438639963
MEP1B,Meprin A subunit beta,0.9233578412527419,0.8707433505939942,0.9791515518565985,0.007726185858567531,0.0346730365370684,1.0
MEPE,Matrix extracellular phosphoglycoprotein,0.9450830356024348,0.8886399949879759,1.0051111239885153,0.07222402773156002,0.1897015306486038,1.0
MERTK,Tyrosine-protein kinase Mer,1.0973735726950558,1.0306222018939966,1.1684482983545996,0.003708171354890921,0.01965599526161383,1.0
MESD,LRP chaperone MESD,0.9667253086177487,0.9109786519469223,1.0258833402130405,0.2641182224352906,0.4371074706393522,1.0
MET,Hepatocyte growth factor receptor,0.8803006278664472,0.8284564253930489,0.935389202943785,3.843680302778433e-05,0.0004765512104207498,0.05623304282964848
METAP1,Methionine aminopeptidase 1,0.9673653136651268,0.9113847548617497,1.026784401527961,0.2753161988072082,0.4505454125894246,1.0
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",0.9906537290087872,0.9335883445446682,1.051207222684066,0.7564025004425103,0.8443520980997204,1.0
METAP2,Methionine aminopeptidase 2,0.9487892577448245,0.8945175396436021,1.0063537222206256,0.08025413800067453,0.20497283447711495,1.0
MFAP3,Microfibril-associated glycoprotein 3,0.986743005252544,0.9295059885577451,1.0475045566146277,0.6615839479223922,0.7813044130355082,1.0
MFAP5,Microfibrillar-associated protein 5,1.0335034468855118,0.9720970977837468,1.0987887703393293,0.29167540969003725,0.4666860543870045,1.0
MFGE8,Lactadherin,0.949757579474853,0.8943393877743127,1.008609787403842,0.09286287299150377,0.22605388217399336,1.0
MGLL,Monoglyceride lipase,0.9315733584667425,0.8780938417621174,0.9883099970994987,0.01878411562233396,0.06887509061522452,1.0
MGMT,Methylated-DNA--protein-cysteine methyltransferase,0.9594331371213245,0.9046290821963704,1.0175573201466546,0.16759195245211467,0.32735250525693427,1.0
MIA,Melanoma-derived growth regulatory protein,1.0626897704792513,1.0014253440825767,1.1277021846454507,0.044752015875760054,0.13471645931324477,1.0
MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,1.051415258633816,0.9895052142481056,1.1171988082225819,0.10539725686893434,0.24676761933469488,1.0
MIF,Macrophage migration inhibitory factor,0.9612234662858458,0.9065284557128606,1.0192184771651938,0.18580089062923721,0.34857451603237494,1.0
MILR1,Allergin-1,1.1038833145623308,1.0397459177625124,1.1719770680046546,0.0012113594162287318,0.008082136412553413,1.0
MITD1,MIT domain-containing protein 1,0.9377992192240457,0.88365009535129,0.9952665429494494,0.03431731025125931,0.11107571879998311,1.0
MLN,Promotilin,1.01607124017562,0.9528350902182458,1.0835041401293821,0.6267490996838483,0.7534379070151768,1.0
MME,Neprilysin,1.033370577643085,0.9721203595897463,1.0984799775092242,0.2923589032608905,0.4669444055356799,1.0
MMP1,Interstitial collagenase,0.9680221930284231,0.9109382434342972,1.028683308610201,0.2946234068360065,0.4682197616059901,1.0
MMP10,Stromelysin-2,1.0338113242446783,0.9739101489603795,1.097396772461414,0.27488151491824797,0.4505454125894246,1.0
MMP12,Macrophage metalloelastase,1.2018503042369097,1.1263971865737052,1.2823577429095752,2.7304222911417224e-08,9.98651952985085e-07,3.9946078119403395e-05
MMP13,Collagenase 3,1.0244043833639358,0.9651037840907138,1.0873486955021696,0.42807088369897117,0.5936186756887154,1.0
MMP3,Stromelysin-1,1.1745050475262477,1.0882858651979586,1.2675549235528387,3.551712266575696e-05,0.0004548241452087252,0.051961550460002434
MMP7,Matrilysin,1.1462670975902347,1.0758005349362356,1.22134932670936,2.4747168338252848e-05,0.0003448105455129897,0.03620510727886392
MMP8,Neutrophil collagenase,1.1085202004188817,1.0441935506848148,1.1768096383384297,0.0007307454977164177,0.005482464939277534,1.0
MMP9,Matrix metalloproteinase-9,1.1027931130158568,1.0379568224464213,1.1716794223181488,0.0015507097993146285,0.009688926340397438,1.0
MNDA,Myeloid cell nuclear differentiation antigen,1.0162443040347793,0.9580776939416571,1.077942313043793,0.5920701211728807,0.7274539288256456,1.0
MOG,Myelin-oligodendrocyte glycoprotein,1.0227507515441394,0.9623800175731267,1.0869085815205217,0.4686460834550371,0.6221054718169422,1.0
MPHOSPH8,M-phase phosphoprotein 8,0.9341655413120429,0.8798195492223244,0.9918684568286462,0.02595018365999878,0.08932969104606639,1.0
MPI,Mannose-6-phosphate isomerase,0.9585898528501302,0.9024533866527182,1.0182182476986403,0.169570384115324,0.3294574660832921,1.0
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,0.9636047507792711,0.9087851404907898,1.0217311819413397,0.2147610647687317,0.38504342862335106,1.0
MPO,Myeloperoxidase,1.1133667128120655,1.0499472141972856,1.1806169114374405,0.00033221520345969594,0.0027211934467708965,0.4860308426615352
MRPL46,"39S ribosomal protein L46, mitochondrial",0.9503171183974611,0.8944910791962265,1.0096273138137564,0.098988442154025,0.2370214253213397,1.0
MSLN,Mesothelin,1.0995479737810245,1.0353776157728907,1.1676954651404703,0.001980585745924214,0.0115903877851485,1.0
MSMB,Beta-microseminoprotein,1.0879510517143454,1.0209417071385618,1.1593585438328142,0.009350799742915876,0.04000064334469569,1.0
MSR1,Macrophage scavenger receptor types I and II,1.1211348627989774,1.0499228965051968,1.1971768448589697,0.000637937364057159,0.004835763542049862,0.9333023636156236
MSRA,Mitochondrial peptide methionine sulfoxide reductase,0.9601262560303551,0.9047809673941646,1.0188570059932192,0.17918787870568526,0.3413435762323145,1.0
MSTN,Growth/differentiation factor 8,0.9463663673352946,0.8866807301354008,1.0100696573011545,0.0972124032444546,0.2343027116089573,1.0
MTPN,Myotrophin,0.9515821422961405,0.8964800357723303,1.0100710974079903,0.10295243689012608,0.24300810425042485,1.0
MUC13,Mucin-13,1.0158181159184614,0.9563122416398911,1.0790267024697355,0.6103523425063643,0.7410335909434116,1.0
MUC16,Mucin-16,0.9755513143272759,0.9196013808637963,1.034905326035644,0.4114171948727544,0.574883816713314,1.0
MVK,Mevalonate kinase,0.9687285091008296,0.9112134664573376,1.0298738538107999,0.3089820217548054,0.4795349642253825,1.0
MYO9B,Unconventional myosin-IXb,0.9805753217416978,0.9242676608185201,1.0403133230446653,0.5156184712004095,0.6675662153683177,1.0
