Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
IRAK4,Interleukin-1 receptor-associated kinase 4,0.969336266682486,0.9173355799867144,1.0242846984301512,0.2682740896043322,0.4294146532725799,1.0
ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,1.000328781063113,0.9446069865204971,1.059337570547918,0.9910309648883614,0.9950705178617361,1.0
ISM1,Isthmin-1,0.9870304800614453,0.9317675613626502,1.0455710296949807,0.6569938082134318,0.7767943022747644,1.0
ITGA11,Integrin alpha-11,0.819654130365137,0.7753174866537325,0.866526171522659,2.3959284626416213e-12,1.8448649162340482e-10,3.5052433408446922e-09
ITGA5,Integrin alpha-5,1.0058487218613932,0.9488872391757134,1.0662295892492737,0.8445607444019909,0.9032107960965736,1.0
ITGA6,Integrin alpha-6,0.9222351294066611,0.8710085569699173,0.9764744870825602,0.005495812886873478,0.023171107358777806,1.0
ITGAM,Integrin alpha-M,0.8607021069331067,0.8124617003306462,0.9118068169583915,3.446170431007165e-07,6.148472366540832e-06,0.0005041747340563483
ITGAV,Integrin alpha-V,0.7868960955565951,0.7435403217586006,0.8327799408883256,1.1490387663462624e-16,1.6810437151645818e-14,1.6810437151645818e-13
ITGB1,Integrin beta-1,0.9033762740063144,0.852082990741961,0.9577572857391662,0.0006565247120669122,0.0039364575973520185,0.9604956537538926
ITGB1BP1,Integrin beta-1-binding protein 1,1.042802369941265,0.9863896282585567,1.102441420308685,0.1396695866332139,0.27317727973849193,1.0
ITGB1BP2,Integrin beta-1-binding protein 2,0.961150908616187,0.9093869789559901,1.01586133352634,0.16066938196285452,0.3033023300795563,1.0
ITGB2,Integrin beta-2,0.9169885103867557,0.8641787577033907,0.9730254541502276,0.004189491842804485,0.01846152580127398,1.0
ITGB5,Integrin beta-5,0.9358820856937105,0.883100048718132,0.9918188540401401,0.02526553327290677,0.07979728009894126,1.0
ITGB6,Integrin beta-6,0.9529003758525326,0.8988063461510591,1.0102500168009387,0.10567027994693338,0.2237273799744769,1.0
ITGB7,Integrin beta-7,1.0054171915518542,0.9516863434161031,1.06218160643085,0.8471182000525911,0.905284095454303,1.0
ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,1.139140415370406,1.0725702650874596,1.2098423088621133,2.232533778831751e-05,0.00022371211770074326,0.03266196918430852
ITM2A,Integral membrane protein 2A,1.0237334415992878,0.9693739999540606,1.0811411895701655,0.39945005921492516,0.5630013840379918,1.0
IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",1.0036915458968474,0.9493513164151826,1.0611421734883186,0.8967649735606835,0.9418285400712707,1.0
JAM2,Junctional adhesion molecule B,1.0296112449628327,0.9728938391888581,1.0896351411144334,0.31278226798391423,0.4756761518300068,1.0
JCHAIN,Immunoglobulin J chain,1.040259123622494,0.9840556372556503,1.099672623488775,0.16368236080675824,0.3073691954761029,1.0
JUN,Transcription factor AP-1,1.056789540373974,0.9995601807855713,1.1172955406908263,0.0518378999868163,0.13591191340629435,1.0
KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,1.0174663597118982,0.962577100709269,1.075485581760228,0.5405566942149069,0.689480770389197,1.0
KCNIP4,Kv channel-interacting protein 4,0.9975490283458605,0.9438291896576274,1.0543264341238934,0.9307615047483855,0.9596223266010486,1.0
KDR,Vascular endothelial growth factor receptor 2,0.8917043983773713,0.8428824548985183,0.9433542357709686,6.613957075204725e-05,0.0005375677333902507,0.09676219201024513
KEL,Kell blood group glycoprotein,1.050893537068566,0.9920726084339443,1.113202014513653,0.09119232320058146,0.20244972510235307,1.0
KIFBP,KIF-binding protein,0.9706400000668477,0.9187448046597088,1.0254664896621943,0.28780444308309855,0.451294641190325,1.0
KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,1.0274309000226052,0.9724426312181136,1.085528565319029,0.3349184364641378,0.498459483771143,1.0
KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,0.9943251691870743,0.9416778360658633,1.0499159098927255,0.8375444956521018,0.8989931013492478,1.0
KIRREL2,Kin of IRRE-like protein 2,0.9863923821371259,0.9322811629367919,1.0436443105566862,0.6341028138992548,0.7622780745559653,1.0
KIT,Mast/stem cell growth factor receptor Kit,0.9165684718468212,0.8658235810180641,0.9702874604036567,0.0027181669579195225,0.013038289375200858,1.0
KITLG,Kit ligand,0.9860816516921079,0.9320334629722038,1.043264069836122,0.6260235392760091,0.7569193702155382,1.0
KLB,Beta-klotho,1.0353564520022338,0.9788822122290676,1.0950888363387736,0.22469650017511064,0.37741788720572544,1.0
KLK1,Kallikrein-1,1.0386554029108268,0.9832426501071543,1.097191060495884,0.17515122881366063,0.32151348526271706,1.0
KLK10,Kallikrein-10,1.0411647559970783,0.985344179717967,1.1001476148575142,0.15133710173448248,0.29017847947253983,1.0
KLK11,Kallikrein-11,1.0361773691060432,0.9806038739242553,1.0949003657826202,0.20638755287200167,0.357173373387037,1.0
KLK12,Kallikrein-12,1.047260953774312,0.9906432201597885,1.1071145322363158,0.10342981365146033,0.22120160466163194,1.0
KLK13,Kallikrein-13,1.0750759034864772,1.0172646263039222,1.1361726028522665,0.010260419925383657,0.038989595716457895,1.0
KLK14,Kallikrein-14,1.0576720844779959,1.0004492096845279,1.1181679464135712,0.048178618345963715,0.1288579865450547,1.0
KLK4,Kallikrein-4,1.240689869191648,1.1683574690402077,1.3175003304248274,1.9648474024834795e-12,1.6909245587254887e-10,2.8745717498333306e-09
KLK6,Kallikrein-6,1.0165719026517444,0.9622375954050695,1.0739742847253366,0.5575675184284472,0.7038147363768923,1.0
KLK8,Kallikrein-8,1.0409715987421722,0.9828627121527138,1.102516003495984,0.17064275248077332,0.31601309731565996,1.0
KLRB1,Killer cell lectin-like receptor subfamily B member 1,1.0443384671132172,0.9890816127150122,1.102682346807144,0.11778260840291171,0.24167735777483848,1.0
KLRD1,Natural killer cells antigen CD94,0.9898618542332622,0.9361217505649589,1.046687025351966,0.7205001077448638,0.8203047919305336,1.0
KRT14,"Keratin, type I cytoskeletal 14",0.9951322452595568,0.9401688102102757,1.0533089109112665,0.8663229756553414,0.9210977568195963,1.0
KRT18,"Keratin, type I cytoskeletal 18",1.0748034738087138,1.0124734395596373,1.1409706785135219,0.017949715081986985,0.06065167819558266,1.0
KRT19,"Keratin, type I cytoskeletal 19",1.1519092744330335,1.0888769239327596,1.2185904094031257,8.412828985712495e-07,1.3378226963149327e-05,0.001230796880609738
KRT5,"Keratin, type II cytoskeletal 5",0.9311202869909402,0.8776824399242732,0.987811706613265,0.017950906807031642,0.06065167819558266,1.0
KYAT1,Kynurenine--oxoglutarate transaminase 1,0.9387288404295263,0.8875821206488389,0.9928228784171328,0.026970180320716998,0.08359613095171392,1.0
KYNU,Kynureninase,0.924148673176834,0.8713086972535596,0.980193096690696,0.008641001518509918,0.03431241793509748,1.0
L1CAM,Neural cell adhesion molecule L1,0.9436422219122128,0.891793709025198,0.9985051856317341,0.044236164609589394,0.12051677620824819,1.0
LACTB2,Endoribonuclease LACTB2,0.9487999925934857,0.8972242635669604,1.0033404829763772,0.0653262512912152,0.1564194854976233,1.0
LAG3,Lymphocyte activation gene 3 protein,0.9549574560042328,0.900700320869198,1.012482977576857,0.12251902401535555,0.24826223287322047,1.0
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,1.1395548539155924,1.0762649035937155,1.2065665810959088,7.431843047894582e-06,8.768376112153042e-05,0.010872786379069773
LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,0.9983938962021032,0.9452251761177122,1.054553345762219,0.9540920916407306,0.9722075816620881,1.0
LAMA4,Laminin subunit alpha-4,0.9638230100654447,0.9118225268308751,1.0187890377750195,0.1928667769365676,0.341313014202069,1.0
LAMP2,Lysosome-associated membrane glycoprotein 2,0.9871623075237099,0.931375691562924,1.0462903747898589,0.6633177427808035,0.7800915254729224,1.0
LAMP3,Lysosome-associated membrane glycoprotein 3,1.0829964261444522,1.0201756357385217,1.1496856207437147,0.008919686136848232,0.03526892113029449,1.0
LAP3,Cytosol aminopeptidase,0.9650264820242725,0.9116734814234622,1.0215018095668138,0.21988709472330048,0.3715016542540238,1.0
LAT,Linker for activation of T-cells family member 1,0.9651210684052954,0.9138791712756907,1.0192361375077068,0.20215202159763268,0.3516627914355964,1.0
LAT2,Linker for activation of T-cells family member 2,0.9609659957776245,0.9091051332212685,1.0157853160159422,0.1595317069883065,0.3015437820722124,1.0
LAYN,Layilin,1.1331221634974034,1.0701997048401928,1.1997441520512884,1.80715208208446e-05,0.00019020600691291832,0.026438634960895647
LBP,Lipopolysaccharide-binding protein,1.0904027757596746,1.0310745744196008,1.1531447316055556,0.0024290764215182804,0.01196545052081227,1.0
LBR,Delta(14)-sterol reductase LBR,1.0422976143248681,0.9866970300915161,1.1010313031210293,0.13856587945547677,0.27138136766179716,1.0
LCN2,Neutrophil gelatinase-associated lipocalin,1.0860345045148028,1.026611882150263,1.1488966429321694,0.004042963407394466,0.01788944422506578,1.0
LDLR,Low-density lipoprotein receptor,0.8718093271975523,0.8226974292684838,0.923853018070644,3.531172669483906e-06,4.571774880933588e-05,0.005166105615454955
LEFTY2,Left-right determination factor 2,0.9325644903570192,0.8781777677579344,0.9903194553594862,0.022770834837695878,0.0733782629241169,1.0
LEP,Leptin,1.0921404145674891,1.0208827700482956,1.1683718445705769,0.01045717633694742,0.03963432378485512,1.0
LEPR,Leptin receptor,0.9690433963736468,0.916070869024674,1.0250791022916808,0.27291977242157894,0.43589697276503275,1.0
LGALS1,Galectin-1,1.027947967931807,0.9709305554875725,1.0883136994741087,0.3437719972447515,0.5073081950820145,1.0
LGALS3,Galectin-3,1.1041904755692844,1.04110743992103,1.171095853882673,0.0009594835161465622,0.005392597606105139,1.0
LGALS4,Galectin-4,1.218858937079467,1.1516929841334946,1.28994196280203,7.725716401119588e-12,4.914227432538243e-10,1.1302723094837958e-08
LGALS7_LGALS7B,Galectin-7,1.050659001501182,0.9921126971252516,1.1126602256317042,0.09116623873971508,0.20244972510235307,1.0
LGALS8,Galectin-8,0.9784580000755579,0.9254813760025152,1.0344671246083061,0.4432014292081371,0.601487653925329,1.0
LGALS9,Galectin-9,1.0973536231514847,1.0331669938557366,1.1655279169824446,0.002519428291273006,0.012286411967108024,1.0
LGMN,Legumain,0.9799835784218088,0.9267393266890225,1.036286889224326,0.47807782124182496,0.634114100160281,1.0
LHB,Lutropin subunit beta,1.00731829208437,0.9485710374341433,1.0697039035816223,0.8120117074590468,0.8858860015008094,1.0
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,0.985184548252234,0.9314826463003648,1.041982475969803,0.6017180111857956,0.7397592019872428,1.0
LIF,Leukemia inhibitory factor,1.0379047008322244,0.9811406205033062,1.0979528780054209,0.1948106190781092,0.3429129470871337,1.0
LIFR,Leukemia inhibitory factor receptor,1.1267002403252906,1.066034923845838,1.190817864549292,2.3954002706891255e-05,0.00023678855378501287,0.03504470596018191
LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,1.023500175253661,0.9666909741717679,1.0836478634154898,0.4253068567903404,0.5836997481090694,1.0
LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,1.085652210661943,1.0254674348424275,1.1493692363778212,0.00473967197514973,0.020454690559421992,1.0
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,1.0180921064844883,0.9624213749360988,1.0769830806748688,0.5320047644495685,0.6819178485246014,1.0
LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,0.9812513281051548,0.927985402297163,1.0375746930120366,0.5062777408851005,0.6619162957237731,1.0
LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,1.0925450670210692,1.0311267080550535,1.1576217686413974,0.0027147237138908827,0.013038289375200858,1.0
LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,0.9677304523541724,0.9171042560671459,1.0211513273634238,0.2315067683747679,0.386297703621505,1.0
LPCAT2,Lysophosphatidylcholine acyltransferase 2,1.0624243925556427,1.0065657243673272,1.121382898872992,0.02798820097378758,0.08566263185073479,1.0
LPL,Lipoprotein lipase,0.9851658697378591,0.9244317317093341,1.0498901731788668,0.6452682090217559,0.7693546496335975,1.0
LPO,Lactoperoxidase,1.0021101865555746,0.9469073942682448,1.0605311903541506,0.9418733852230098,0.9649585172137698,1.0
LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,1.0249402325444879,0.969397137809584,1.0836657540190677,0.3861657120851548,0.5520831891386767,1.0
LRP1,Prolow-density lipoprotein receptor-related protein 1,1.0105581345712689,0.9538560669432,1.070630862181196,0.7214805220458156,0.8207822735249053,1.0
LRP11,Low-density lipoprotein receptor-related protein 11,1.0929037942272377,1.0342821782982845,1.1548479984461444,0.001586838845236284,0.008291232966359585,1.0
LRPAP1,Alpha-2-macroglobulin receptor-associated protein,0.9990929018051897,0.9449164095620407,1.0563755865983575,0.9745486498103898,0.9842980950277311,1.0
LRRC25,Leucine-rich repeat-containing protein 25,1.0583301556162417,1.000461885551492,1.1195456163422737,0.048148018236272246,0.1288579865450547,1.0
LRRN1,Leucine-rich repeat neuronal protein 1,0.8278685963151294,0.7822551149887155,0.8761418105584002,6.453561952894775e-11,3.37198612038752e-09,9.441561137085057e-08
LSM1,U6 snRNA-associated Sm-like protein LSm1,0.9520250057980865,0.9003760117253062,1.0066367827015847,0.08407246835323416,0.1903994136235009,1.0
LSP1,Lymphocyte-specific protein 1,1.0464382303656876,0.9885317535708782,1.1077367682072718,0.11809128291704833,0.24197135421238336,1.0
LTA,Lymphotoxin-alpha,1.0011586003168342,0.9460923458873455,1.059429924938545,0.9680004081957496,0.9814169072698419,1.0
LTA4H,Leukotriene A-4 hydrolase,1.031114515478455,0.9747216450650624,1.0907700156380549,0.2856356158544615,0.44885596777129666,1.0
LTBP2,Latent-transforming growth factor beta-binding protein 2,1.240733831771652,1.1605320305915452,1.3264782020002448,2.506581538348186e-10,1.1112511486676959e-08,3.667128790603396e-07
LTBP3,Latent-transforming growth factor beta-binding protein 3,1.0249930046875553,0.9668089633807426,1.086678650541925,0.4077207622838789,0.5697186964864516,1.0
LTBR,Tumor necrosis factor receptor superfamily member 3,1.1141163771189873,1.0539584226245469,1.1777080339410233,0.00013586996057235868,0.0010353007933195872,0.19877775231736075
LTO1,Protein LTO1 homolog,1.0207079761765432,0.9658804772103314,1.078647718027684,0.46685450658771255,0.622243455268067,1.0
LXN,Latexin,0.9765734470187033,0.9236093166043383,1.032574791393689,0.40471504385225854,0.5671437827163355,1.0
LY6D,Lymphocyte antigen 6D,1.086800232508214,1.0283382280303404,1.1485858574393675,0.003172767605407507,0.014782671995895487,1.0
LY75,Lymphocyte antigen 75,0.9873249445711487,0.9341040364301513,1.0435781327932572,0.6518477860960965,0.7738493066809023,1.0
LY9,T-lymphocyte surface antigen Ly-9,1.0638144803879597,1.0068743713553219,1.123974629684692,0.027520561342521087,0.08504906349517148,1.0
LY96,Lymphocyte antigen 96,1.0554529578369063,0.9966677685292623,1.1177053993132793,0.06491990970603842,0.15579532470215796,1.0
LYAR,Cell growth-regulating nucleolar protein,1.006148446244569,0.9518317118773088,1.0635647911790214,0.8286147101186077,0.8928477657108356,1.0
LYN,Tyrosine-protein kinase Lyn,0.9701192424623412,0.9180265672645266,1.0251678743895463,0.2813546072175862,0.44451597231029005,1.0
LYPD1,Ly6/PLAUR domain-containing protein 1,1.0299138611852257,0.9749515561874702,1.0879746329237072,0.29216599858659986,0.4571538566119739,1.0
LYPD3,Ly6/PLAUR domain-containing protein 3,1.0390174822405391,0.9824151944244084,1.0988809360119636,0.18049983983662193,0.32641689206548563,1.0
LYPD8,Ly6/PLAUR domain-containing protein 8,1.0279457412517499,0.9724630466937957,1.0865939333634438,0.3302505874064804,0.4931820785553727,1.0
MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,1.085367238914701,1.0251755455819984,1.1490930001071682,0.004891417214301579,0.021047480542715324,1.0
MAEA,E3 ubiquitin-protein transferase MAEA,1.0144659023356841,0.9599368815538782,1.0720924331356583,0.6104062578774664,0.7447472224604117,1.0
MAGED1,Melanoma-associated antigen D1,0.9827162085035233,0.929192807651823,1.0393226664076896,0.5417522417327978,0.6904037714765533,1.0
MANF,Mesencephalic astrocyte-derived neurotrophic factor,0.9623175190647343,0.9111414815874562,1.0163679584486325,0.16830914674600303,0.3132777120730311,1.0
MANSC1,MANSC domain-containing protein 1,1.09063372202274,1.0322087954351626,1.1523656074948563,0.0020119590060428977,0.010256083713730869,1.0
MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,0.942992503362219,0.8921256720550279,0.996759637405093,0.03801594915167695,0.10695641078635265,1.0
MAP3K5,Mitogen-activated protein kinase kinase kinase 5,0.9858771928560219,0.9327640767917424,1.0420146568430477,0.614689697626692,0.748162252602205,1.0
MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,0.9559932285737157,0.9045281826457773,1.0103864872463555,0.1109387235746889,0.2318619322710998,1.0
MAPK9,Mitogen-activated protein kinase 9,0.9737654759356474,0.9203004287118547,1.030336586337791,0.35616297654397455,0.5205458887950397,1.0
MAPT,Microtubule-associated protein tau,1.0856244780578799,1.0268475944694242,1.1477657577485205,0.003817596355810778,0.017079949445110605,1.0
MARCO,Macrophage receptor MARCO,0.9878346526953665,0.9335524798433532,1.0452731069061205,0.6712281844853794,0.7850973715661408,1.0
MASP1,Mannan-binding lectin serine protease 1,0.9464762061418315,0.8946002664814994,1.001360319638537,0.0557868091686664,0.14343778877637775,1.0
MATN2,Matrilin-2,1.0158631985513762,0.9593825399476722,1.0756689799955297,0.5897147233729876,0.7292921726920379,1.0
MATN3,Matrilin-3,1.0097618585940775,0.9548782277953505,1.0678000412947843,0.7333327232207518,0.8307686232605046,1.0
MAVS,Mitochondrial antiviral-signaling protein,0.9763019264833219,0.9234394848354583,1.0321904870949763,0.3984290067687365,0.562103796434582,1.0
MAX,Protein max,0.9666341069116947,0.9143016918622346,1.02196190268645,0.2320954760651421,0.386297703621505,1.0
MB,Myoglobin,1.03243661497484,0.9692778293312735,1.0997108689426147,0.3216254150358921,0.4850907032964022,1.0
MCAM,Cell surface glycoprotein MUC18,0.9918265187811572,0.9359501263566998,1.0510387419752791,0.7814698813356562,0.8658698910336554,1.0
MCFD2,Multiple coagulation factor deficiency protein 2,1.0119006351864719,0.9567166006784248,1.0702677206235254,0.6792575497904344,0.7905758117290418,1.0
MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,0.9668203602634431,0.9125783214337635,1.0242864497935358,0.25204200322047665,0.4106207691665449,1.0
MDK,Midkine,1.0519639406470687,0.9947698112338147,1.112446437280959,0.0757146092270763,0.17471683485680226,1.0
MED18,Mediator of RNA polymerase II transcription subunit 18,0.9681892146296203,0.9158478941926093,1.0235218765791922,0.25426266468140524,0.4124016390564256,1.0
MEGF10,Multiple epidermal growth factor-like domains protein 10,0.983592567574868,0.9292477848516647,1.0411155719278422,0.5683435402434336,0.7132365043865658,1.0
MEGF9,Multiple epidermal growth factor-like domains protein 9,0.8856433425953911,0.8358281251055611,0.9384275387771569,3.931047223806282e-05,0.0003594451305267869,0.0575112208842859
MEP1B,Meprin A subunit beta,0.9346828860898637,0.8848972615208538,0.9872695232978623,0.01557436591483029,0.05399359557676946,1.0
MEPE,Matrix extracellular phosphoglycoprotein,0.9209902575838024,0.869899739287493,0.9750813987587018,0.004704979897972594,0.020365046126431672,1.0
MERTK,Tyrosine-protein kinase Mer,1.1193982664083637,1.055664813321056,1.1869794872635988,0.00016249766244712268,0.001200677172525962,0.2377340801601405
MESD,LRP chaperone MESD,0.9669174543649615,0.9149553055013566,1.0218306379930937,0.2325960002221276,0.38669085036928713,1.0
MET,Hepatocyte growth factor receptor,0.87449497063852,0.8264939813338652,0.9252837539577264,3.22442558254526e-06,4.2498510155528965e-05,0.004717334627263715
METAP1,Methionine aminopeptidase 1,0.9884992362868023,0.9352670203069141,1.0447612488452116,0.6821263026669329,0.7926535193024009,1.0
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",0.9917693352884834,0.9386034300632802,1.047946750367454,0.7687593399981397,0.8565840932347893,1.0
METAP2,Methionine aminopeptidase 2,0.9637639713219074,0.9122959572116788,1.018135600706884,0.18746952240194711,0.3348814545470679,1.0
MFAP3,Microfibril-associated glycoprotein 3,1.0066470661060751,0.9525844875737797,1.0637778894352232,0.814032440983645,0.8860638714306596,1.0
MFAP5,Microfibrillar-associated protein 5,1.0464654459716045,0.9884643436737666,1.1078699364536446,0.11848893032540156,0.2424465805119755,1.0
MFGE8,Lactadherin,0.9798058500899484,0.9264982838354495,1.036180552754257,0.47476144548914867,0.6302867465976628,1.0
MGLL,Monoglyceride lipase,0.931304000810526,0.881521935416895,0.983897401844584,0.011112627826897361,0.04157998596099959,1.0
MGMT,Methylated-DNA--protein-cysteine methyltransferase,0.9630537583927735,0.9117685630391534,1.0172236455081844,0.17755127413634808,0.32348382822101773,1.0
MIA,Melanoma-derived growth regulatory protein,1.0470658524480247,0.990421278970459,1.1069500652311905,0.10506537573907539,0.22316240348767957,1.0
MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,1.077933034806972,1.0180010276363471,1.141393373861347,0.010133566882589347,0.03860783424278181,1.0
MIF,Macrophage migration inhibitory factor,0.9630007323780537,0.9114700409903378,1.0174447528226531,0.17907230262709964,0.32475432489501005,1.0
MILR1,Allergin-1,1.0890681324849616,1.0298480150659464,1.1516936284217938,0.002780895228826393,0.01329558731951965,1.0
MITD1,MIT domain-containing protein 1,0.9432259495596933,0.8923919691960178,0.9969556233504878,0.038655757590281975,0.10817967238731002,1.0
MLN,Promotilin,1.0153914273436069,0.9565804321251541,1.0778181490001397,0.6158417479684748,0.7483863188655975,1.0
MME,Neprilysin,1.0364525600385495,0.9792911166975626,1.0969505297189595,0.21609323112617831,0.36718280736074205,1.0
MMP1,Interstitial collagenase,0.9934632597747787,0.9388768167762319,1.0512233669920936,0.8200738851436771,0.8889629832717721,1.0
MMP10,Stromelysin-2,1.0435561003896314,0.987192739021044,1.103137504577209,0.13233515428864312,0.2620399596844086,1.0
MMP12,Macrophage metalloelastase,1.2093533235469385,1.1383054548487532,1.2848356782831665,7.581314867107271e-10,2.9188062238362992e-08,1.1091463650577937e-06
MMP13,Collagenase 3,1.0173453427469832,0.9623519463291474,1.0754813250567112,0.5441761780017511,0.6922867377535321,1.0
MMP3,Stromelysin-1,1.161256631891123,1.081069675550542,1.247391352850938,4.217709483553699e-05,0.0003785588327876725,0.06170508974439062
MMP7,Matrilysin,1.1804943854712444,1.1125206077869225,1.2526212857317574,4.160380936044538e-08,9.661329062592316e-07,6.0866373094331596e-05
MMP8,Neutrophil collagenase,1.1227868865074553,1.0618358689565501,1.18723658652813,4.764649404399075e-05,0.0004100401222726969,0.06970682078635847
MMP9,Matrix metalloproteinase-9,1.1239416995830183,1.0618911761711047,1.1896180817854485,5.5193017110468544e-05,0.0004640654254748016,0.08074738403261549
MNDA,Myeloid cell nuclear differentiation antigen,1.0295163731445476,0.9748305234909366,1.0872699787621678,0.2962198332629795,0.46079929226800925,1.0
MOG,Myelin-oligodendrocyte glycoprotein,1.0023846661237819,0.9471106641434648,1.0608844952545968,0.9344061342114984,0.9612932948831389,1.0
MPHOSPH8,M-phase phosphoprotein 8,0.9524625210185373,0.9008925599090667,1.0069845110459743,0.0863648095569792,0.19408865803665218,1.0
MPI,Mannose-6-phosphate isomerase,0.9524749818310052,0.9006011352691954,1.0073367170948584,0.08835731577840404,0.19731981852280298,1.0
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,0.9554395758048118,0.9049488564719139,1.0087473744903397,0.09985446979414203,0.21771548332165394,1.0
MPO,Myeloperoxidase,1.1004717102818846,1.0419005374030061,1.1623355029159639,0.0006015593169496158,0.0036395388707690505,0.880081280697288
MRPL46,"39S ribosomal protein L46, mitochondrial",0.9694639067265104,0.9167352804759366,1.0252253692663447,0.2770957382594358,0.44064246203647234,1.0
MSLN,Mesothelin,1.0549368037600686,0.9975418200446483,1.1156340892832928,0.06096707695385424,0.15088918805608903,1.0
MSMB,Beta-microseminoprotein,1.0906850017004879,1.0280013721197125,1.1571908415661754,0.004047440901228143,0.01788944422506578,1.0
MSR1,Macrophage scavenger receptor types I and II,1.131420877024037,1.0640668741197081,1.203038297780735,8.047157787057794e-05,0.0006468676836519534,0.11772991842465552
MSRA,Mitochondrial peptide methionine sulfoxide reductase,0.962346580725555,0.9106084905995901,1.0170242766179012,0.1734360079408059,0.31956715774200867,1.0
MSTN,Growth/differentiation factor 8,0.9453292099515876,0.8895514944938193,1.0046043660420179,0.06999921943919202,0.16442896310075614,1.0
MTPN,Myotrophin,0.9577406429971427,0.9058572935095642,1.0125956326904548,0.12864148179823215,0.2574589437357232,1.0
MUC13,Mucin-13,1.043568686063008,0.9864878626653528,1.1039523584090027,0.13729384339432618,0.2699743183950258,1.0
MUC16,Mucin-16,1.003713240245756,0.9496724404388409,1.0608292141015478,0.8955722472839439,0.9418285400712707,1.0
MVK,Mevalonate kinase,0.9955820286236402,0.9403776025287408,1.0540272046601291,0.8790866425379645,0.9299376413832554,1.0
MYO9B,Unconventional myosin-IXb,0.9770674820485094,0.9242500666578658,1.0329032140930379,0.41323858200882857,0.5734319904046578,1.0
MYOC,Myocilin,1.0016512435759635,0.9453811274640477,1.0612706183892264,0.9553975199040565,0.9726837659148467,1.0
MZB1,Marginal zone B- and B1-cell-specific protein,1.0801922638208044,1.0216294759169122,1.1421120419133342,0.0066797501329039196,0.02729741464926937,1.0
MZT1,Mitotic-spindle organizing protein 1,0.9573485853665183,0.9046700859780132,1.013094528169851,0.13118550708112228,0.2611216283805196,1.0
NAAA,N-acylethanolamine-hydrolyzing acid amidase,1.0139845946233337,0.958714221493789,1.0724413334887692,0.6272310993392727,0.757070728201523,1.0
NADK,NAD kinase,1.0624717528234109,1.0051097921202359,1.1231073803055869,0.03235872265928248,0.09602598630939202,1.0
NAMPT,Nicotinamide phosphoribosyltransferase,1.041158517993268,0.9856124061086468,1.0998350394855367,0.14933335147563612,0.28775362620477074,1.0
NBL1,Neuroblastoma suppressor of tumorigenicity 1,1.105232958907246,1.045378916400582,1.1685139945818273,0.00042792627481467874,0.002782471733572778,0.626056140053875
NBN,Nibrin,0.9998535183575714,0.945450150381337,1.0573873807823644,0.995905323293554,0.9979517040948421,1.0
NCAM1,Neural cell adhesion molecule 1,1.050038996046794,0.9920018338618818,1.111471627957165,0.0923465952739381,0.20439193477423817,1.0
NCAM2,Neural cell adhesion molecule 2,0.9968151342607569,0.9428468460312797,1.0538725521263779,0.9105655962468238,0.9488925004215414,1.0
NCAN,Neurocan core protein,0.9060386879093694,0.85456243941198,0.9606157094306566,0.0009452228393246888,0.005339231714023241,1.0
NCF2,Neutrophil cytosol factor 2,1.0497372598252308,0.9935942633000711,1.1090526136950831,0.08348456596751794,0.18936111629531588,1.0
NCK2,Cytoplasmic protein NCK2,0.9430648313244387,0.8923508042959448,0.9966610348748398,0.03765827024536395,0.10656489239645545,1.0
NCLN,Nicalin,0.9777554038900682,0.9240998277775142,1.0345263586245337,0.43468122808920884,0.5931308613865771,1.0
NCR1,Natural cytotoxicity triggering receptor 1,1.0677509930055207,1.0101304619509077,1.1286583525680114,0.020554016588324987,0.06742270463838444,1.0
NCS1,Neuronal calcium sensor 1,1.1350080241913285,1.0678785338990042,1.206357440555632,4.675294100251427e-05,0.0004071401945635617,0.06839955268667837
NDRG1,Protein NDRG1,0.973066173920198,0.9196134990247815,1.0296257936968118,0.34355693118455655,0.5073081950820145,1.0
